Date,Open,High,Low,Close,Volume,Market Cap
20-06-2018,0.0005358409835025668,0.0005396360065788031,0.00046542499330826104,0.0005215000128373504,1840150,69471400.9439
19-06-2018,0.0005750320269726217,0.000595155986957252,0.0005196600104682148,0.0005354370223358274,2208650,71328012.4778
18-06-2018,0.0005808849819004536,0.0006000369903631508,0.0005321109783835709,0.0005745840026065707,2148910,76542963.4514
17-06-2018,0.0006221879739314318,0.0006399839767254889,0.0005504559958353639,0.0005811509909108281,1945840,77417783.5665
16-06-2018,0.0006339389947243035,0.0006494729896076024,0.0005553599912673235,0.0006254769978113472,2578290,83322652.8248
15-06-2018,0.000700447999406606,0.0007141900132410228,0.0006295780185610056,0.000637151999399066,2193870,84877932.9898
14-06-2018,0.0006385479937307537,0.0007213840144686401,0.0006323180277831852,0.0007002869970165193,2322750,93288435.1923
13-06-2018,0.0007123330142349005,0.0007123330142349005,0.0006088250083848834,0.0006363859865814447,2006050,84775890.6252
12-06-2018,0.0008049990283325315,0.0008115909877233207,0.0006752149784006178,0.0007099059876054525,2587290,94569826.1907
11-06-2018,0.0007695740205235779,0.0008275149739347398,0.0007480839849449694,0.0008038840023800731,1725350,107089065.535
10-06-2018,0.0009730819729156792,0.0009730819729156792,0.0007418009918183088,0.000766063982155174,3517080,102050890.302
09-06-2018,0.000988724990747869,0.001018499955534935,0.0009658620110712945,0.0009706499986350536,3825630,129304727.375
08-06-2018,0.0010009700199589133,0.0010200999677181244,0.0009823150467127562,0.0009938139701262116,2052790,132390509.794
07-06-2018,0.0010133299510926008,0.0010731100337579846,0.000985543942078948,0.0009994680294767022,2324420,133143705.002
06-06-2018,0.0009829800110310316,0.001058859983459115,0.0009716579806990921,0.001011559972539544,1841990,134754535.645
05-06-2018,0.0009670240106061101,0.0019360099686309695,0.0008933100034482777,0.0009694300242699683,1003170,129142205.593
04-06-2018,0.0010285599855706096,0.0010476299794390798,0.000954721006564796,0.0009672649903222919,883159,128853796.038
03-06-2018,0.0009951420361176133,0.0010909700067713857,0.0009845580207183957,0.0010303399758413434,619292,137256305.366
02-06-2018,0.0010044999653473496,0.001069769961759448,0.0009643220109865069,0.000996412942185998,726156,132736734.475
01-06-2018,0.0010072600562125444,0.0010260900016874075,0.0009757839725352824,0.00100638996809721,2974890,134065816.291
31-05-2018,0.0010281900176778436,0.001060119946487248,0.0009716550121083856,0.0010037899482995272,3230990,133719458.396
30-05-2018,0.0010348099749535322,0.0010895499726757407,0.0009727629949338734,0.0010257599642500281,2526010,136646182.612
29-05-2018,0.0009621090139262378,0.0010651800548657775,0.0009440570138394833,0.0010366300120949745,3075190,138094225.044
28-05-2018,0.001003629993647337,0.0010259399423375726,0.0008990829810500145,0.0009585029911249876,3675830,127686569.931
27-05-2018,0.0011298099998384714,0.0011298099998384714,0.0009721600217744708,0.0010037199826911092,1770350,133710133.376
26-05-2018,0.0011500699911266565,0.0012258399510756135,0.001067460048943758,0.0011268999660387635,1914940,150119504.743
25-05-2018,0.0012498799478635192,0.0012609800323843956,0.0011275899596512318,0.001150110037997365,4037790,153211415.033
24-05-2018,0.00112700997851789,0.0012513799592852592,0.0010499800555408,0.0012483299942687154,4333250,166295750.604
23-05-2018,0.0011027499567717314,0.0011503800051286817,0.001016870024614036,0.0011503800051286817,2102100,153247382.968
22-05-2018,0.001317049958743155,0.00132685003336519,0.0010683899745345116,0.0010979999788105488,2566190,146269603.521
21-05-2018,0.0013241800479590893,0.001543940044939518,0.0012943700421601534,0.0013212000485509634,3689360,176003096.696
20-05-2018,0.001100779976695776,0.0014738000463694334,0.001097130007110536,0.001316610025241971,3340720,175391641.796
19-05-2018,0.0010648099705576897,0.0012360899709165096,0.001037120004184544,0.0011014100164175034,2632550,146723865.223
18-05-2018,0.0009840009734034538,0.001123660011216998,0.0009636689792387187,0.0010643600253388286,2059950,141788265.213
17-05-2018,0.0010848999954760075,0.0011556900572031736,0.0009805710287764668,0.000999081996269524,1759670,133092284.176
16-05-2018,0.0011348299449309707,0.0011838000500574708,0.0010532200103625655,0.0010849799728021026,2217620,144535149.753
15-05-2018,0.0011179399443790317,0.0013353499816730618,0.0011179399443790317,0.0011359599884599447,3088540,151326428.794
14-05-2018,0.0011617999989539385,0.0011936200316995382,0.0010141499806195498,0.0011177000124007463,2482090,148893930.652
13-05-2018,0.0012738000368699431,0.0013078800402581692,0.0011425099801272154,0.0011623699683696032,3512750,154844625.724
12-05-2018,0.0013288699556142092,0.0014304299838840961,0.0012525300262495875,0.0012943800538778305,2630930,172430281.79
11-05-2018,0.0015110699459910393,0.001585870049893856,0.0012753000482916832,0.0013313899980857968,5413300,177360553.217
10-05-2018,0.0016542200464755297,0.0017169499769806862,0.0014875800115987659,0.0015110400272533298,3944360,201292551.644
09-05-2018,0.0016725599998608232,0.0016772500239312649,0.00148048996925354,0.0016538799973204732,2675510,220320921.559
08-05-2018,0.001523309969343245,0.0018399800173938274,0.001516059972345829,0.001674119965173304,2946900,223017184.56
07-05-2018,0.001670010038651526,0.0016907700337469578,0.0012580299517139792,0.0015128699596971273,1750190,201536334.316
06-05-2018,0.001873419969342649,0.0019079700578004122,0.0015587500529363751,0.0016650400357320905,3132810,0
05-05-2018,0.0017829500138759613,0.0020022799726575613,0.0016709900228306651,0.0018722800305113196,3376060,0
04-05-2018,0.00135986995883286,0.0019069600384682417,0.0013381900498643517,0.001779190031811595,5088940,0
03-05-2018,0.000941496982704848,0.0018848800100386143,0.0008452470065094531,0.0013643000274896622,3171370,0
02-05-2018,0.000717939983587712,0.0009760300163179636,0.0006894299876876175,0.0009415849926881492,3756340,0
01-05-2018,0.0007573110051453114,0.001046090037561953,0.0005230060196481645,0.0007338220020756125,6443690,0
30-04-2018,0.0007327090133912861,0.0007891780114732683,0.0007327090133912861,0.0007681919960305095,5764530,0
