Date,Open,High,Low,Close,Volume,Market Cap
04-04-2018,0.21139900386333466,0.21182799339294434,0.18747200071811676,0.18830899894237518,4339240,188309000
03-04-2018,0.1993349939584732,0.22546100616455078,0.1993349939584732,0.21156799793243408,10359800,211568000
02-04-2018,0.18689799308776855,0.2007330060005188,0.18550699949264526,0.19935700297355652,4822270,199357000
01-04-2018,0.1955679953098297,0.1979379951953888,0.17475399374961853,0.18613600730895996,4474620,186136000
31-03-2018,0.1858309954404831,0.19582299888134003,0.1858309954404831,0.1952890008687973,4017800,195289000
30-03-2018,0.18841500580310822,0.19085699319839478,0.17694400250911713,0.18591099977493286,4906680,185911000
29-03-2018,0.22328400611877441,0.22464099526405334,0.1861719936132431,0.18886399269104004,4810120,188864000
28-03-2018,0.22429999709129333,0.23332500457763672,0.21868200600147247,0.2237749993801117,7325310,223775000
27-03-2018,0.21678000688552856,0.26144999265670776,0.20647700130939484,0.22610700130462646,20462500,226107000
26-03-2018,0.2115509957075119,0.23367099463939667,0.18498200178146362,0.2168779969215393,11853000,216878000
25-03-2018,0.21235600113868713,0.22188100218772888,0.2043980062007904,0.21098800003528595,4093880,210988000
24-03-2018,0.21428999304771423,0.2352440059185028,0.21152900159358978,0.21501900255680084,5436620,215019000
23-03-2018,0.20812900364398956,0.21185800433158875,0.19537800550460815,0.21185800433158875,5034550,211858000
22-03-2018,0.20791199803352356,0.21794499456882477,0.19255299866199493,0.20762400329113007,3824490,207624000
21-03-2018,0.2120790034532547,0.22522899508476257,0.20621700584888458,0.20815199613571167,5095830,208152000
20-03-2018,0.20614799857139587,0.22105099260807037,0.19614000618457794,0.21160699427127838,4744160,211607000
19-03-2018,0.18903900682926178,0.2060829997062683,0.1846189945936203,0.2041189968585968,4389990,204119000
18-03-2018,0.18970000743865967,0.18991699814796448,0.15690100193023682,0.18920700252056122,5125320,189207000
17-03-2018,0.1986510008573532,0.20182199776172638,0.1866299957036972,0.1901630014181137,4629150,190163000
16-03-2018,0.19678500294685364,0.20522800087928772,0.19124700129032135,0.1977279931306839,4389510,197728000
15-03-2018,0.22135399281978607,0.22504499554634094,0.1869640052318573,0.1959410011768341,7128880,195941000
14-03-2018,0.2466610074043274,0.2515619993209839,0.2156350016593933,0.2211499959230423,4645650,221150000
13-03-2018,0.2609660029411316,0.2672159969806671,0.24533699452877045,0.2466679960489273,4214560,246668000
12-03-2018,0.2720000147819519,0.27991798520088196,0.25585898756980896,0.2617169916629791,6952680,261717000
11-03-2018,0.2599000036716461,0.2805280089378357,0.2515830099582672,0.27285799384117126,2583620,272858000
10-03-2018,0.25874099135398865,0.2967059910297394,0.25874099135398865,0.26102501153945923,4266990,261025000
09-03-2018,0.2693690061569214,0.2711000144481659,0.2294600009918213,0.2597169876098633,5051810,259717000
08-03-2018,0.29852500557899475,0.3099980056285858,0.26878300309181213,0.2712180018424988,3217760,271218000
07-03-2018,0.33747100830078125,0.34636399149894714,0.2779940068721771,0.2999350130558014,4940190,299935000
06-03-2018,0.37558799982070923,0.37558799982070923,0.3341839909553528,0.33827298879623413,3151660,338273000
05-03-2018,0.37659499049186707,0.3919380009174347,0.37422698736190796,0.3755129873752594,4017680,375513000
04-03-2018,0.3787809908390045,0.3797059953212738,0.3677160143852234,0.37685900926589966,3257860,376859000
03-03-2018,0.4047810137271881,0.4064890146255493,0.37303099036216736,0.3792339861392975,5018260,379234000
02-03-2018,0.3736569881439209,0.4186539947986603,0.3696489930152893,0.40567898750305176,13092800,405679000
01-03-2018,0.3399760127067566,0.4037730097770691,0.3281860053539276,0.3749380111694336,11112000,374938000
28-02-2018,0.3648639917373657,0.37440499663352966,0.33945798873901367,0.3400860130786896,3183110,340086000
27-02-2018,0.36695200204849243,0.37835800647735596,0.3588919937610626,0.3654490113258362,3505340,365449000
26-02-2018,0.3567279875278473,0.3718569874763489,0.3492949903011322,0.3655939996242523,2650280,365594000
25-02-2018,0.3385159969329834,0.3784880042076111,0.3385159969329834,0.3567110002040863,5791560,356711000
24-02-2018,0.35794299840927124,0.3645179867744446,0.3329539895057678,0.3397449851036072,3452860,339745000
23-02-2018,0.34109899401664734,0.36521100997924805,0.33470699191093445,0.35938701033592224,2803740,359387000
22-02-2018,0.36365601420402527,0.3779599964618683,0.3366970121860504,0.3418560028076172,3569820,341856000
21-02-2018,0.3914259970188141,0.40554699301719666,0.3626840114593506,0.3636769950389862,4339370,363677000
20-02-2018,0.4262939989566803,0.43966901302337646,0.3884040117263794,0.39172399044036865,5555850,391724000
19-02-2018,0.42227599024772644,0.4375370144844055,0.4107629954814911,0.4257909953594208,4354620,425791000
18-02-2018,0.4810880124568939,0.4810880124568939,0.4154680073261261,0.4246000051498413,4917400,424600000
17-02-2018,0.43688899278640747,0.48193201422691345,0.43220600485801697,0.4791390001773834,5396170,479139000
16-02-2018,0.41373398900032043,0.4419279992580414,0.41251400113105774,0.43556299805641174,4964520,435563000
15-02-2018,0.3947890102863312,0.42899399995803833,0.3943910002708435,0.41457399725914,5466000,414574000
14-02-2018,0.3476330041885376,0.4022569954395294,0.34610700607299805,0.39589598774909973,4580830,395896000
13-02-2018,0.3801429867744446,0.38160398602485657,0.34039899706840515,0.3476629853248596,3333760,347663000
12-02-2018,0.3353460133075714,0.38882899284362793,0.3353460133075714,0.3804509937763214,3689740,380451000
11-02-2018,0.36062899231910706,0.36062899231910706,0.32207000255584717,0.3336470127105713,2814260,333647000
10-02-2018,0.38729000091552734,0.40744099020957947,0.3438349962234497,0.3613260090351105,4431120,361326000
09-02-2018,0.37439700961112976,0.3988510072231293,0.35563400387763977,0.3870519995689392,4454490,387052000
08-02-2018,0.3404090106487274,0.3938109874725342,0.3404090106487274,0.37287598848342896,5728650,372876000
07-02-2018,0.35600998997688293,0.3834950029850006,0.31801098585128784,0.3407849967479706,7712480,340785000
06-02-2018,0.29563501477241516,0.38662999868392944,0.23111699521541595,0.3572460114955902,9245340,357246000
05-02-2018,0.38181498646736145,0.38914400339126587,0.2807919979095459,0.2950870096683502,7563880,295087000
04-02-2018,0.4471389949321747,0.4600130021572113,0.35675400495529175,0.38550400733947754,8016560,385504000
03-02-2018,0.4183320105075836,0.4660300016403198,0.3836449980735779,0.4485720098018646,8570000,448572000
02-02-2018,0.46175599098205566,0.46175599098205566,0.3268910050392151,0.4162060022354126,7016480,416206000
01-02-2018,0.5193830132484436,0.5305529832839966,0.422668993473053,0.4620540142059326,13799300,462054000
31-01-2018,0.509460985660553,0.5287650227546692,0.48222899436950684,0.5170649886131287,17508700,517065000
30-01-2018,0.6073539853096008,0.6083679795265198,0.5071589946746826,0.50934898853302,16844700,509349000
29-01-2018,0.647782027721405,0.6570079922676086,0.5933070182800293,0.6071609854698181,19974100,607161000
28-01-2018,0.6619189977645874,0.6619189977645874,0.6174600124359131,0.6500489711761475,25628900,650049000
27-01-2018,0.5580620169639587,0.6649150252342224,0.5494250059127808,0.662214994430542,30672200,662215000
26-01-2018,0.5545399785041809,0.5630090236663818,0.4971660077571869,0.5588740110397339,16465300,558874000
25-01-2018,0.5507640242576599,0.5684720277786255,0.5402250289916992,0.5550150275230408,19994100,555015000
24-01-2018,0.5762630105018616,0.6216250061988831,0.5271450281143188,0.5431280136108398,35591900,543128000
23-01-2018,0.514352023601532,0.5781139731407166,0.47220999002456665,0.5781139731407166,17113700,578114000
22-01-2018,0.5598880052566528,0.5746600031852722,0.4635170102119446,0.5115910172462463,16621400,511591000
21-01-2018,0.6534669995307922,0.6534669995307922,0.522816002368927,0.5554869771003723,10269600,555487000
20-01-2018,0.5981190204620361,0.6766219735145569,0.5974180102348328,0.6524329781532288,14603300,652433000
19-01-2018,0.5868260264396667,0.6336860060691833,0.557669997215271,0.5933709740638733,18967600,593371000
18-01-2018,0.5932390093803406,0.6603699922561646,0.567425012588501,0.591966986656189,33982500,591967000
17-01-2018,0.4804230034351349,0.5882400274276733,0.35093700885772705,0.5882400274276733,26334000,588240000
16-01-2018,0.6914139986038208,0.6914139986038208,0.36693599820137024,0.48381298780441284,27355600,483813000
15-01-2018,0.6606569886207581,0.7294380068778992,0.6106089949607849,0.6895689964294434,28859800,689569000
14-01-2018,0.7659289836883545,0.7659289836883545,0.6402770280838013,0.6623589992523193,26944900,662359000
13-01-2018,0.7430160045623779,0.7904790043830872,0.7340589761734009,0.7639729976654053,29202700,763973000
12-01-2018,0.6665120124816895,0.7680360078811646,0.6355540156364441,0.7420499920845032,32465900,742050000
11-01-2018,0.8002089858055115,0.8002089858055115,0.6202020049095154,0.653207004070282,34119300,653207000
10-01-2018,0.8969230055809021,0.8969230055809021,0.7378789782524109,0.802174985408783,48395100,802175000
09-01-2018,0.853708028793335,0.9807019829750061,0.8160960078239441,0.8919619917869568,86957600,891962000
08-01-2018,0.7604219913482666,0.9232450127601624,0.587153971195221,0.8481839895248413,71550600,848184000
07-01-2018,0.6624469757080078,0.841513991355896,0.6624469757080078,0.7582330107688904,78834400,758233000
06-01-2018,0.556086003780365,0.7494620084762573,0.5530800223350525,0.6639050245285034,51922100,663905000
05-01-2018,0.6242300271987915,0.6634629964828491,0.5245500206947327,0.5528810024261475,46643000,552881000
04-01-2018,0.6451529860496521,0.6846709847450256,0.6056939959526062,0.6341249942779541,49913400,634125000
03-01-2018,0.5657010078430176,0.6770830154418945,0.512516975402832,0.6512190103530884,53393700,651219000
02-01-2018,0.47398701310157776,0.6283349990844727,0.47398701310157776,0.5633000135421753,61507700,563300000
01-01-2018,0.4131869971752167,0.4921970069408417,0.39129701256752014,0.4755989909172058,23566200,475599000
31-12-2017,0.3508720099925995,0.4325590133666992,0.3463500142097473,0.41220301389694214,18495600,412203000
30-12-2017,0.37923699617385864,0.37923699617385864,0.32297399640083313,0.3539299964904785,14934100,353930000
29-12-2017,0.38459599018096924,0.40261000394821167,0.3589229881763458,0.38167399168014526,13222900,381674000
28-12-2017,0.4045200049877167,0.4045200049877167,0.3309530019760132,0.38172200322151184,16323400,381722000
27-12-2017,0.40742599964141846,0.4534650146961212,0.3807620108127594,0.40646499395370483,27499600,406465000
26-12-2017,0.3897840082645416,0.45019400119781494,0.3403869867324829,0.40487900376319885,22083600,404879000
25-12-2017,0.37352898716926575,0.46171799302101135,0.35435599088668823,0.39071500301361084,27227000,390715000
24-12-2017,0.3313960134983063,0.37325599789619446,0.2877340018749237,0.37325599789619446,9932210,373256000
23-12-2017,0.30486899614334106,0.3636940121650696,0.30486899614334106,0.32786399126052856,9969610,327864000
22-12-2017,0.3710629940032959,0.37477999925613403,0.21985599398612976,0.30208298563957214,13553800,302083000
21-12-2017,0.3787679970264435,0.4128890037536621,0.3510439991950989,0.37037599086761475,21032000,370376000
20-12-2017,0.3761950135231018,0.3770250082015991,0.32002100348472595,0.376895010471344,16978500,376895000
19-12-2017,0.39511001110076904,0.41723498702049255,0.3584290146827698,0.37570101022720337,21628900,375701000
18-12-2017,0.3122270107269287,0.4369400143623352,0.3093869984149933,0.39556699991226196,32789600,395567000
17-12-2017,0.2706040143966675,0.3519259989261627,0.26912400126457214,0.3113580048084259,25909600,311358000
16-12-2017,0.23759999871253967,0.2713179886341095,0.23729899525642395,0.2708519995212555,12336400,270852000
15-12-2017,0.2404160052537918,0.24340200424194336,0.21246600151062012,0.2356249988079071,9697550,235625000
14-12-2017,0.2372020035982132,0.24889400601387024,0.2243800014257431,0.24020099639892578,13308900,240201000
13-12-2017,0.24503299593925476,0.25438299775123596,0.22307899594306946,0.23890799283981323,11660800,238908000
12-12-2017,0.21310600638389587,0.2721810042858124,0.2034900039434433,0.2457990050315857,30706800,245799000
11-12-2017,0.1753779947757721,0.23573699593544006,0.17491799592971802,0.21083800494670868,14784600,210838000
10-12-2017,0.18496699631214142,0.18496699631214142,0.15502199530601501,0.1750970035791397,4934790,175097000
09-12-2017,0.18540799617767334,0.19952000677585602,0.17494000494480133,0.18535299599170685,4858860,185353000
08-12-2017,0.17493300139904022,0.1894409954547882,0.16912800073623657,0.1860560029745102,5905930,186056000
07-12-2017,0.2045380026102066,0.20907999575138092,0.16885100305080414,0.17390599846839905,8750000,173906000
06-12-2017,0.22412799298763275,0.22773300111293793,0.1934410035610199,0.20602400600910187,10626800,206024000
05-12-2017,0.19218799471855164,0.2268349975347519,0.18700000643730164,0.22473900020122528,9751950,224739000
04-12-2017,0.17000700533390045,0.2046159952878952,0.1691019982099533,0.192440003156662,7164930,192440000
03-12-2017,0.17015999555587769,0.1797019988298416,0.16018199920654297,0.1702439934015274,3795080,170244000
02-12-2017,0.17725400626659393,0.17725400626659393,0.1673399955034256,0.16922099888324738,3125470,169221000
01-12-2017,0.15946200489997864,0.17880000174045563,0.1540440022945404,0.1769160032272339,3118700,176916000
30-11-2017,0.1553409993648529,0.1747259944677353,0.14067299664020538,0.1595730036497116,3391230,159573000
29-11-2017,0.19533699750900269,0.20664599537849426,0.1498890072107315,0.15143099427223206,5918270,151431000
28-11-2017,0.18662899732589722,0.19563700258731842,0.18551099300384521,0.19546200335025787,4521830,195462000
27-11-2017,0.1792670041322708,0.1889369934797287,0.17652000486850739,0.1866230070590973,4168600,186623000
26-11-2017,0.166252002120018,0.17939500510692596,0.1654839962720871,0.179284006357193,4057580,179284000
25-11-2017,0.16012799739837646,0.16588400304317474,0.15578100085258484,0.16588400304317474,3787990,165884000
24-11-2017,0.15858200192451477,0.1613910049200058,0.15453000366687775,0.1603190004825592,3428690,160319000
23-11-2017,0.1669510006904602,0.16789700090885162,0.15704500675201416,0.15828099846839905,3089820,158281000
22-11-2017,0.1548140048980713,0.16783200204372406,0.15454399585723877,0.16728200018405914,3086240,167282000
21-11-2017,0.15776300430297852,0.16698099672794342,0.15287600457668304,0.1546899974346161,2777640,154690000
20-11-2017,0.1599300056695938,0.16322900354862213,0.15640999376773834,0.157709002494812,2961210,157709000
19-11-2017,0.16345900297164917,0.16483299434185028,0.1583150029182434,0.16135799884796143,2455030,161358000
18-11-2017,0.1614599972963333,0.16563299298286438,0.1556449979543686,0.1625010073184967,3096680,162501000
17-11-2017,0.16642099618911743,0.18013499677181244,0.15515899658203125,0.1606539934873581,5317800,160654000
16-11-2017,0.14426399767398834,0.1723099946975708,0.1393900066614151,0.16716699302196503,6494270,167167000
15-11-2017,0.14575399458408356,0.14977499842643738,0.13832500576972961,0.14350800216197968,2425150,143508000
14-11-2017,0.14415700733661652,0.15054400265216827,0.13513100147247314,0.14769099652767181,2805450,147691000
13-11-2017,0.12467800080776215,0.1519249975681305,0.12378499656915665,0.14345000684261322,2146280,143450000
12-11-2017,0.13800199329853058,0.13800199329853058,0.11595200002193451,0.12491399794816971,1549930,124914000
11-11-2017,0.13972799479961395,0.14560000598430634,0.13054999709129333,0.13714699447155,1274050,137147000
10-11-2017,0.16007600724697113,0.16112500429153442,0.13457700610160828,0.1396390050649643,1616760,139639000
09-11-2017,0.1496639996767044,0.16686800122261047,0.1491750031709671,0.16031700372695923,2266610,160317000
08-11-2017,0.14174500107765198,0.1559620052576065,0.14003099501132965,0.14924800395965576,2300740,149248000
07-11-2017,0.13801799714565277,0.14574599266052246,0.13800999522209167,0.14193400740623474,1175570,141934000
06-11-2017,0.14101900160312653,0.1424809992313385,0.1356779932975769,0.13783100247383118,1565290,137831000
05-11-2017,0.1413239985704422,0.14488400518894196,0.13879099488258362,0.14074400067329407,1166850,140744000
04-11-2017,0.14649300277233124,0.14649300277233124,0.13784199953079224,0.1417189985513687,1581930,141719000
03-11-2017,0.1636970043182373,0.16619500517845154,0.12732699513435364,0.1468449980020523,3418640,146845000
02-11-2017,0.13961200416088104,0.17317700386047363,0.12782199680805206,0.16695499420166016,5297190,166955000
01-11-2017,0.15374700725078583,0.16095800697803497,0.13793599605560303,0.1385129988193512,2628910,138513000
31-10-2017,0.1466429978609085,0.1671680063009262,0.14562299847602844,0.15490399301052094,3375320,154904000
30-10-2017,0.14610899984836578,0.1500529944896698,0.1426679939031601,0.14681300520896912,1245900,146813000
29-10-2017,0.15510399639606476,0.1570349931716919,0.1433819979429245,0.14583200216293335,2217180,145832000
28-10-2017,0.14348599314689636,0.15710699558258057,0.14141400158405304,0.15570899844169617,2032030,155709000
27-10-2017,0.14753100275993347,0.1483590006828308,0.14094699919223785,0.14250899851322174,1306500,142509000
26-10-2017,0.15350300073623657,0.15798799693584442,0.14601600170135498,0.1473969966173172,1663850,147397000
25-10-2017,0.15779699385166168,0.15929600596427917,0.1458510011434555,0.15437200665473938,2026480,154372000
24-10-2017,0.1395920068025589,0.18293599784374237,0.1358260065317154,0.15775500237941742,3260800,157755000
23-10-2017,0.14198699593544006,0.1432110071182251,0.13065199553966522,0.14112800359725952,1366100,141128000
22-10-2017,0.14376099407672882,0.15352700650691986,0.13801300525665283,0.14238999783992767,1310690,142390000
21-10-2017,0.15179400146007538,0.15395000576972961,0.13368600606918335,0.14303700625896454,2251220,143037000
20-10-2017,0.15374599397182465,0.16574899852275848,0.1520089954137802,0.1529580056667328,1962980,152958000
19-10-2017,0.16281700134277344,0.16762199997901917,0.15053999423980713,0.15371400117874146,1773680,153714000
18-10-2017,0.16555599868297577,0.16555599868297577,0.15205900371074677,0.16243800520896912,1744130,162438000
17-10-2017,0.17608000338077545,0.19656600058078766,0.16111299395561218,0.16540400683879852,4007820,165404000
16-10-2017,0.1589069962501526,0.18677200376987457,0.14203499257564545,0.17681099474430084,4422080,176811000
15-10-2017,0.17642800509929657,0.17642800509929657,0.1527090072631836,0.15865400433540344,2073580,158654000
14-10-2017,0.17483100295066833,0.18310099840164185,0.16937200725078583,0.17549900710582733,1426580,175499000
13-10-2017,0.19154900312423706,0.19508899748325348,0.16220800578594208,0.1748719960451126,4281620,174872000
12-10-2017,0.1930299997329712,0.21673600375652313,0.17624199390411377,0.19045299291610718,4844030,190453000
11-10-2017,0.19497300684452057,0.20287099480628967,0.1905680000782013,0.19271700084209442,2858980,192717000
10-10-2017,0.1913290023803711,0.20475900173187256,0.18050800263881683,0.1949319988489151,2688870,194932000
09-10-2017,0.19316400587558746,0.19834299385547638,0.1692039966583252,0.18948300182819366,3172310,189483000
08-10-2017,0.2138649970293045,0.2191230058670044,0.18613199889659882,0.19237500429153442,3751940,192375000
07-10-2017,0.23240700364112854,0.23320899903774261,0.2063470035791397,0.21437199413776398,3773630,214372000
06-10-2017,0.23107999563217163,0.24028100073337555,0.22762000560760498,0.23291100561618805,2645430,232911000
05-10-2017,0.24543599784374237,0.2498449981212616,0.22465300559997559,0.2324730008840561,4610980,232473000
04-10-2017,0.2638239860534668,0.278331995010376,0.24323399364948273,0.24356700479984283,5576470,243567000
03-10-2017,0.2549619972705841,0.2722789943218231,0.24898600578308105,0.2656340003013611,6341430,265634000
02-10-2017,0.25367099046707153,0.258992999792099,0.2504799962043762,0.25567400455474854,2516540,255674000
01-10-2017,0.24614399671554565,0.25894901156425476,0.2447270005941391,0.2556470036506653,2773310,255647000
30-09-2017,0.23597200214862823,0.2535629868507385,0.235276997089386,0.24601200222969055,2536680,246012000
29-09-2017,0.24941599369049072,0.24941599369049072,0.2215760052204132,0.23698599636554718,3098820,236986000
28-09-2017,0.23449699580669403,0.25849199295043945,0.23366600275039673,0.24928100407123566,5497280,249281000
27-09-2017,0.21282300353050232,0.23497599363327026,0.2077459990978241,0.23235400021076202,2667880,232354000
26-09-2017,0.21513600647449493,0.22018800675868988,0.21050600707530975,0.21343599259853363,1977590,213436000
25-09-2017,0.1983869969844818,0.21729299426078796,0.197844997048378,0.21517300605773926,1913430,215173000
24-09-2017,0.2118230015039444,0.21473200619220734,0.1982489973306656,0.1982489973306656,2508610,198249000
23-09-2017,0.1960120052099228,0.21327799558639526,0.19217200577259064,0.21153399348258972,2074220,211534000
22-09-2017,0.20194600522518158,0.20650699734687805,0.18587200343608856,0.19652199745178223,2476800,196522000
21-09-2017,0.22246100008487701,0.22610799968242645,0.18952900171279907,0.20276500284671783,4504750,202765000
20-09-2017,0.21185599267482758,0.23074600100517273,0.20580700039863586,0.2233860045671463,3315670,223386000
19-09-2017,0.24366800487041473,0.24366800487041473,0.2115039974451065,0.2115039974451065,4074760,211504000
18-09-2017,0.2358579933643341,0.26309600472450256,0.2288140058517456,0.24581000208854675,10913600,245810000
17-09-2017,0.22068700194358826,0.24125200510025024,0.20977599918842316,0.2358590066432953,7105110,235859000
16-09-2017,0.18784099817276,0.2342189997434616,0.17856000363826752,0.22077099978923798,5529540,220771000
15-09-2017,0.15463599562644958,0.19492000341415405,0.1373939961194992,0.18913400173187256,3170150,189134000
14-09-2017,0.19371500611305237,0.19686099886894226,0.14974699914455414,0.15310199558734894,2649260,153102000
13-09-2017,0.21173100173473358,0.21194100379943848,0.17944900691509247,0.1929599940776825,2182480,192960000
12-09-2017,0.21336700022220612,0.22985300421714783,0.20157699286937714,0.2118390053510666,3209470,211839000
11-09-2017,0.20124800503253937,0.2133830040693283,0.19483299553394318,0.21297399699687958,1987890,212974000
10-09-2017,0.219309002161026,0.21936799585819244,0.19266900420188904,0.20002500712871552,2209730,200025000
09-09-2017,0.21622300148010254,0.22533999383449554,0.20719599723815918,0.219077005982399,1684720,219077000
08-09-2017,0.24900799989700317,0.2497519999742508,0.19678999483585358,0.21572500467300415,4370790,215725000
07-09-2017,0.2240840047597885,0.2497279942035675,0.21591000258922577,0.24788400530815125,3218150,247884000
06-09-2017,0.21784499287605286,0.2342810034751892,0.21174399554729462,0.22534699738025665,3245920,225347000
05-09-2017,0.20219500362873077,0.22564199566841125,0.16922999918460846,0.21849699318408966,3374360,218497000
04-09-2017,0.24199800193309784,0.24199800193309784,0.1686280071735382,0.20145200192928314,5599610,201452000
03-09-2017,0.24239599704742432,0.27196401357650757,0.22531600296497345,0.24124200642108917,3681780,241242000
02-09-2017,0.29199299216270447,0.29210901260375977,0.23470599949359894,0.24444900453090668,4577840,244449000
01-09-2017,0.2723259925842285,0.30897700786590576,0.26426199078559875,0.2921609878540039,9031140,292161000
31-08-2017,0.23764100670814514,0.2857089936733246,0.23541399836540222,0.27180299162864685,6706840,271803000
30-08-2017,0.24673399329185486,0.2533159852027893,0.22269999980926514,0.23748299479484558,3429980,237483000
29-08-2017,0.2281239926815033,0.24744300544261932,0.22318899631500244,0.24681800603866577,5055580,246818000
28-08-2017,0.21002499759197235,0.2362540066242218,0.204585000872612,0.22766199707984924,3780050,227662000
27-08-2017,0.20365199446678162,0.21185199916362762,0.20245100557804108,0.21002799272537231,2069570,210028000
26-08-2017,0.20516499876976013,0.20882000029087067,0.19675299525260925,0.2037149965763092,2347060,203715000
25-08-2017,0.20579199492931366,0.2287909984588623,0.20296399295330048,0.20430299639701843,2550250,204303000
24-08-2017,0.1952809989452362,0.2076600044965744,0.19280099868774414,0.205144003033638,2158190,205144000
23-08-2017,0.18946099281311035,0.20697100460529327,0.18630899488925934,0.19838400185108185,2657560,198384000
22-08-2017,0.19534200429916382,0.19823099672794342,0.1722320020198822,0.18998199701309204,2433270,189982000
21-08-2017,0.20638899505138397,0.207054004073143,0.1912740021944046,0.19502800703048706,2880320,195028000
20-08-2017,0.21142999827861786,0.211900994181633,0.19713400304317474,0.2061309963464737,2804550,206131000
19-08-2017,0.2132759988307953,0.22428199648857117,0.18808700144290924,0.2126149982213974,3651390,212615000
18-08-2017,0.2508539855480194,0.2508539855480194,0.19855499267578125,0.2150149941444397,6258620,215015000
17-08-2017,0.21999600529670715,0.2953920066356659,0.21133199334144592,0.2525610029697418,25143200,252561000
16-08-2017,0.1957550048828125,0.21876199543476105,0.18743400275707245,0.21876199543476105,3915400,218762000
15-08-2017,0.19760200381278992,0.19783499836921692,0.17468899488449097,0.1943420022726059,3252610,194342000
14-08-2017,0.21186299622058868,0.21919000148773193,0.18497799336910248,0.19718599319458008,4794070,197186000
13-08-2017,0.20995299518108368,0.214368999004364,0.18725599348545074,0.2122189998626709,4451430,212219000
12-08-2017,0.22981399297714233,0.23100599646568298,0.1990479975938797,0.20964400470256805,6035220,209644000
11-08-2017,0.19873100519180298,0.2463739961385727,0.1892320066690445,0.22930899262428284,14151000,229309000
10-08-2017,0.1601630002260208,0.21512800455093384,0.1511079967021942,0.19986799359321594,8292790,199868000
09-08-2017,0.1707960069179535,0.17322200536727905,0.15770800411701202,0.16103599965572357,2081780,161036000
08-08-2017,0.17166300117969513,0.1848450005054474,0.16122199594974518,0.17082899808883667,3251710,170829000
07-08-2017,0.16590499877929688,0.192330002784729,0.15765400230884552,0.17075100541114807,4039340,170751000
06-08-2017,0.15910199284553528,0.17400099337100983,0.14861899614334106,0.1677509993314743,3754110,167751000
05-08-2017,0.14052599668502808,0.16729199886322021,0.1373399943113327,0.15906399488449097,2407170,159064000
04-08-2017,0.14075599610805511,0.15001599490642548,0.13368399441242218,0.1399269998073578,3161290,139927000
03-08-2017,0.11662700027227402,0.1406940072774887,0.1136849969625473,0.1406940072774887,2366370,140694000
02-08-2017,0.12064900249242783,0.13159500062465668,0.11290600150823593,0.11611100286245346,1744330,116111000
01-08-2017,0.10424499958753586,0.1289210021495819,0.10001999884843826,0.12066400051116943,2482780,120664000
31-07-2017,0.1007390022277832,0.10458400100469589,0.09795770049095154,0.10422000288963318,1389760,104220000
30-07-2017,0.10811000317335129,0.10927700251340866,0.10012900084257126,0.10065100342035294,872950,100651000
29-07-2017,0.10565000027418137,0.10822899639606476,0.10030899941921234,0.10822899639606476,762957,108229000
28-07-2017,0.11542800068855286,0.11544200032949448,0.10518500208854675,0.1070680022239685,1635930,107068000
27-07-2017,0.12141399830579758,0.12412600219249725,0.11337500065565109,0.11483699828386307,1182110,114837000
26-07-2017,0.1169160008430481,0.12137500196695328,0.1053759977221489,0.12119700014591217,1397260,121197000
25-07-2017,0.14423400163650513,0.15871000289916992,0.11482100188732147,0.11727900058031082,3401390,117279000
24-07-2017,0.12795299291610718,0.16880600154399872,0.12148600071668625,0.14417199790477753,4271920,144172000
23-07-2017,0.13629299402236938,0.13866199553012848,0.11818200349807739,0.1293420046567917,1630410,129342000
22-07-2017,0.10267200320959091,0.13474799692630768,0.10267200320959091,0.1346530020236969,1774790,134653000
21-07-2017,0.09933359920978546,0.1064469963312149,0.09693150222301483,0.10289900004863739,953786,102899000
20-07-2017,0.08239930123090744,0.10052599757909775,0.08229819685220718,0.09818709641695023,1164030,98187100
19-07-2017,0.09602300077676773,0.09919390082359314,0.07918070256710052,0.08198759704828262,1404020,81987600
18-07-2017,0.08856319636106491,0.10272199660539627,0.08490549772977829,0.09567639976739883,1126870,95676400
17-07-2017,0.07168760150671005,0.08958540111780167,0.07158540189266205,0.08882100135087967,736536,88821000
16-07-2017,0.07850480079650879,0.07929520308971405,0.06620930135250092,0.07178100198507309,676056,71781000
15-07-2017,0.08655890077352524,0.08667270094156265,0.07632029801607132,0.07868660241365433,554900,78686600
14-07-2017,0.09119030088186264,0.09263219684362411,0.08288220316171646,0.08616609871387482,739315,86166100
13-07-2017,0.1025639995932579,0.10325100272893906,0.08828110247850418,0.09128250181674957,900748,91282500
12-07-2017,0.08800020068883896,0.10252399742603302,0.08180669695138931,0.10140900313854218,1141360,101409000
11-07-2017,0.08936359733343124,0.09502699971199036,0.08014620095491409,0.08820070326328278,1465010,88200700
10-07-2017,0.10723099857568741,0.11214199662208557,0.08587180078029633,0.08970139920711517,1313930,89701400
09-07-2017,0.10482099652290344,0.11044599860906601,0.10356099903583527,0.1067660003900528,1158370,106766000
08-07-2017,0.10788799822330475,0.10921700298786163,0.09716060012578964,0.1055700033903122,1420600,105570000
07-07-2017,0.12099099904298782,0.12308499962091446,0.10221199691295624,0.10772699862718582,1545740,107727000
06-07-2017,0.1290220022201538,0.13023099303245544,0.11697100102901459,0.12122300267219543,1763210,121223000
05-07-2017,0.13103599846363068,0.13244999945163727,0.12504300475120544,0.12895500659942627,1464870,128955000
