Date,Open,High,Low,Close,Volume,Market Cap
16-06-2018,0.0873522013425827,0.08789289742708206,0.08475139737129211,0.08573739975690842,22941600,649537406.586
15-06-2018,0.09459730237722397,0.09459730237722397,0.08715269714593887,0.08748450130224228,30032000,662773250.023
14-06-2018,0.08528660237789154,0.09470929950475693,0.0841120034456253,0.09470929950475693,56441200,717507564.979
13-06-2018,0.092842698097229,0.092842698097229,0.08092740178108215,0.08531130105257034,50254300,627513106.217
12-06-2018,0.10535400360822678,0.10535400360822678,0.09042540192604065,0.09283670037984848,43541600,682866700.987
11-06-2018,0.1041179969906807,0.1060819998383522,0.09644210338592529,0.10541799664497375,53442800,775409314.255
10-06-2018,0.12153500318527222,0.12153500318527222,0.09962649643421173,0.10436999797821045,56417700,767700678.525
09-06-2018,0.12734399735927582,0.12919199466705322,0.12129399925470352,0.12129399925470352,28660000,892186318.876
08-06-2018,0.13136699795722961,0.13197700679302216,0.1250630021095276,0.12730799615383148,39539700,935097406.267
07-06-2018,0.13154900074005127,0.13863399624824524,0.13015900552272797,0.1315069943666458,62958500,964425252.213
06-06-2018,0.1275549978017807,0.1332540065050125,0.12419400364160538,0.13176600635051727,54667900,965748189.229
05-06-2018,0.12190700322389603,0.12775200605392456,0.11685699969530106,0.12753799557685852,46461500,934760048.555
04-06-2018,0.12825100123882294,0.12944500148296356,0.11781399697065353,0.12208499759435654,54719300,894793555.864
03-06-2018,0.11947599798440933,0.1331769973039627,0.11947599798440933,0.12845100462436676,95989000,941451669.282
02-06-2018,0.11257299780845642,0.12062200158834457,0.11172199994325638,0.11962299793958664,42076000,876748900.628
01-06-2018,0.11321400105953217,0.11399400234222412,0.109313003718853,0.11236599832773209,31390500,823560410.355
31-05-2018,0.11134400218725204,0.1158910021185875,0.10877799987792969,0.11318399757146835,39229900,829555750.722
30-05-2018,0.11313100159168243,0.11930300295352936,0.10651899874210358,0.11142999678850174,47962200,816700216.488
29-05-2018,0.10101299732923508,0.11522399634122849,0.09814730286598206,0.11259499937295914,58362600,825238812.487
28-05-2018,0.11700200289487839,0.11849699914455414,0.10051099956035614,0.10051099956035614,38503100,736671950.637
27-05-2018,0.11971600353717804,0.11971600353717804,0.1155640035867691,0.1170549988746643,24741100,857917978.694
26-05-2018,0.12226299941539764,0.1247749999165535,0.11922899633646011,0.11988800019025803,25500200,878675570.93
25-05-2018,0.12594099342823029,0.1260939985513687,0.11999499797821045,0.12217199802398682,27064000,890262715.629
24-05-2018,0.11957699805498123,0.1293099969625473,0.11546000093221664,0.1255439966917038,56615200,914834351.332
23-05-2018,0.13691599667072296,0.1386689990758896,0.11559099704027176,0.11971200257539749,68978496,872336789.227
22-05-2018,0.1432649940252304,0.1485069990158081,0.13653099536895752,0.13705900311470032,60863400,998743718.212
21-05-2018,0.14928899705410004,0.14964400231838226,0.14155399799346924,0.14312100410461426,40897200,1042917281.57
20-05-2018,0.1436299979686737,0.15283499658107758,0.14221499860286713,0.14918600022792816,57869700,1087112705.81
19-05-2018,0.1384049952030182,0.1497659981250763,0.13281700015068054,0.14358800649642944,59470900,1046320292.8
18-05-2018,0.1358869969844818,0.13967399299144745,0.131523996591568,0.13859699666500092,45422900,1009951065.69
17-05-2018,0.14194099605083466,0.1535090059041977,0.13461999595165253,0.13608400523662567,74451600,991638930.309
16-05-2018,0.1515820026397705,0.1546889990568161,0.13587599992752075,0.1413470059633255,65156500,1029990211.06
15-05-2018,0.16460399329662323,0.16597199440002441,0.14802399277687073,0.15176500380039215,77627504,1105905780.68
14-05-2018,0.17204900085926056,0.17204900085926056,0.16082699596881866,0.16531400382518768,92045296,1204636828.17
13-05-2018,0.17742900550365448,0.1802700012922287,0.17179299890995026,0.17252099514007568,112287000,1257153962.96
12-05-2018,0.16880099475383759,0.18206900358200073,0.1498750001192093,0.17703300714492798,202835008,1290032735.29
11-05-2018,0.18358300626277924,0.18897700309753418,0.1493390053510666,0.16773700714111328,312407008,1222293136.98
10-05-2018,0.21303699910640717,0.23148900270462036,0.181877002120018,0.18494799733161926,708051968,1347709039.14
09-05-2018,0.1524920016527176,0.20036199688911438,0.1524920016527176,0.2003300040960312,209039008,1459797087.89
08-05-2018,0.13474200665950775,0.15179400146007538,0.13474200665950775,0.15179400146007538,78442896,1106117102.58
07-05-2018,0.13779500126838684,0.1404460072517395,0.12315700203180313,0.13378900289535522,45762100,974839761.843
06-05-2018,0.14973199367523193,0.15346799790859222,0.1285959929227829,0.1374569982290268,57601600,1001566265.86
05-05-2018,0.13211099803447723,0.1493919938802719,0.13161100447177887,0.1493919938802719,52437900,1088529413.49
04-05-2018,0.12849800288677216,0.1408810019493103,0.12547799944877625,0.13231100142002106,73747200,964070467.148
03-05-2018,0.12457700073719025,0.13043400645256042,0.11934299767017365,0.128711998462677,65681600,937576588.147
02-05-2018,0.10344400256872177,0.1254899948835373,0.10032200068235397,0.12430199980735779,83086704,905452833.146
01-05-2018,0.10169599950313568,0.10524000227451324,0.0940501019358635,0.10331200063228607,33784600,752555414.217
30-04-2018,0.11371999979019165,0.11632899940013885,0.10016199946403503,0.1008709967136383,42630300,734774442.344
29-04-2018,0.10487300157546997,0.11378099769353867,0.10104800015687943,0.11378099769353867,46514000,828782304.344
28-04-2018,0.09025660157203674,0.10825199633836746,0.08965989947319031,0.10505399852991104,45370600,765214721.267
27-04-2018,0.09708599746227264,0.09855510294437408,0.09059000015258789,0.09064680337905884,31456800,660272486.49
26-04-2018,0.08478569984436035,0.09798060357570648,0.08103720098733902,0.09693759679794312,43706300,706094756.642
25-04-2018,0.09700019657611847,0.09784430265426636,0.07838000357151031,0.08383859694004059,49315700,610681467.916
24-04-2018,0.09542839974164963,0.1011660024523735,0.0905601978302002,0.0978918969631195,70487600,713045890.426
23-04-2018,0.09981779754161835,0.10301599651575089,0.09188579767942429,0.09533510357141495,42858900,694422125.512
22-04-2018,0.08851580321788788,0.106174997985363,0.08591140061616898,0.09976179897785187,80243400,726666266.683
21-04-2018,0.08355589956045151,0.1012910008430481,0.07365249842405319,0.08903340250253677,103145000,648520459.616
20-04-2018,0.06800319999456406,0.08186790347099304,0.06694020330905914,0.08186790347099304,28539600,596326863.13
19-04-2018,0.06601479649543762,0.06814900040626526,0.06432759761810303,0.06797509640455246,22792300,495131524.736
18-04-2018,0.0638756975531578,0.06686960160732269,0.06376300007104874,0.06602050364017487,19429200,480894192.562
17-04-2018,0.06317850202322006,0.06806749850511551,0.06300599873065948,0.06390859931707382,23477500,465511091.654
16-04-2018,0.06405849754810333,0.06710699945688248,0.06031779944896698,0.06315980106592178,31678100,460056816.04
15-04-2018,0.055979400873184204,0.06391649693250656,0.055979400873184204,0.06387890130281448,22095800,465294749.923
14-04-2018,0.054345399141311646,0.058538999408483505,0.05326300114393234,0.05584000051021576,14614800,406739296.32
13-04-2018,0.05912939831614494,0.06031019985675812,0.05270640179514885,0.054581400007009506,25675800,397571637.323
12-04-2018,0.04354240000247955,0.06046359986066818,0.04354240000247955,0.05898680165410042,53354400,427368991.834
11-04-2018,0.040135301649570465,0.04363140091300011,0.039994001388549805,0.04356659948825836,16861700,311415720.445
10-04-2018,0.03911750018596649,0.041581299155950546,0.038001298904418945,0.0401482991874218,14359300,286981581.513
09-04-2018,0.041350800544023514,0.0424983985722065,0.0381539985537529,0.03907179832458496,11600400,279111442.31
08-04-2018,0.04041840136051178,0.04373680055141449,0.040359001606702805,0.041304100304841995,11796100,295057993.856
07-04-2018,0.03765140101313591,0.042735300958156586,0.037375301122665405,0.04026789963245392,12700500,287655845.08
06-04-2018,0.04035419970750809,0.040587399154901505,0.0376305989921093,0.037730101495981216,10410900,269526938.342
05-04-2018,0.041917700320482254,0.042268600314855576,0.038911398500204086,0.04040350019931793,13784600,288624510.757
04-04-2018,0.045946698635816574,0.045946698635816574,0.0409465990960598,0.0419187992811203,13151500,299449135.385
03-04-2018,0.04464060068130493,0.04661700129508972,0.044557999819517136,0.045946698635816574,14360100,304100626.194
02-04-2018,0.04339909926056862,0.045960500836372375,0.043166499584913254,0.04464760050177574,11052700,295502465.206
01-04-2018,0.045974601060152054,0.04709960147738457,0.041238199919462204,0.04324840009212494,12316000,286241787.156
31-03-2018,0.04604199901223183,0.04966619983315468,0.044943299144506454,0.045990798622369766,17077700,304392504.34
30-03-2018,0.043606098741292953,0.046052299439907074,0.040498800575733185,0.046052299439907074,14811400,304799545.292
29-03-2018,0.04934129863977432,0.04958309978246689,0.042197298258543015,0.04368729889392853,15434000,289146669.657
28-03-2018,0.046629998832941055,0.050261300057172775,0.04578870162367821,0.04915110021829605,16719100,325309109.518
27-03-2018,0.04860759899020195,0.04996170103549957,0.04477100074291229,0.04674059897661209,12606700,309355090.005
26-03-2018,0.05247480049729347,0.05289449915289879,0.04431379958987236,0.04862989857792854,17981300,321221252.796
25-03-2018,0.05232569947838783,0.054182201623916626,0.05132779851555824,0.05251200124621391,15468400,346858929.62
24-03-2018,0.05273180082440376,0.0568757988512516,0.05153980106115341,0.05326500162482262,28038200,351832740.825
23-03-2018,0.04753410071134567,0.05281300097703934,0.04318059980869293,0.05247180163860321,23123400,346593395.476
22-03-2018,0.0473519004881382,0.049957599490880966,0.04445650056004524,0.04755130037665367,13273700,314091884.141
21-03-2018,0.047918900847435,0.05128579959273338,0.045718301087617874,0.04735640063881874,15342900,312804505.916
20-03-2018,0.047130800783634186,0.048856500536203384,0.04322990030050278,0.04774719849228859,15458000,315385867.694
19-03-2018,0.04064840078353882,0.0487636998295784,0.03997509926557541,0.04664739966392517,18843500,308121329.097
18-03-2018,0.040834300220012665,0.04118579998612404,0.03429200127720833,0.04097370058298111,15158500,270644685.492
17-03-2018,0.04260990023612976,0.04458419978618622,0.04048340022563934,0.04086729884147644,12451900,269941878.703
16-03-2018,0.041475601494312286,0.04611470177769661,0.03966899961233139,0.04250999912619591,17237500,280792449.309
15-03-2018,0.04091529920697212,0.04239929839968681,0.03846680000424385,0.04140539839863777,12966400,273496205.143
14-03-2018,0.046199098229408264,0.04946120083332062,0.03928710147738457,0.04083330184221268,13565000,269717297.586
13-03-2018,0.04633229970932007,0.04901549965143204,0.04351229965686798,0.0460474006831646,11401300,304158132.918
12-03-2018,0.05130629986524582,0.05286959931254387,0.04435800015926361,0.046307798475027084,21471400,305878160.059
11-03-2018,0.04356539994478226,0.055692799389362335,0.0406435988843441,0.051573000848293304,39127300,340656527.599
10-03-2018,0.040623199194669724,0.050248801708221436,0.04012959823012352,0.043576400727033615,22847300,287836369.986
09-03-2018,0.037401698529720306,0.04125550016760826,0.031133299693465233,0.04069489985704422,16646600,268803120.334
08-03-2018,0.04146439954638481,0.04332439973950386,0.03723850101232529,0.03752100095152855,14997800,247838473.078
07-03-2018,0.04698820039629936,0.048887401819229126,0.03763959929347038,0.04139940068125725,15166200,273456573.181
06-03-2018,0.05288450047373772,0.05516659840941429,0.04681650176644325,0.047110699117183685,21991400,309718982.757
05-03-2018,0.04727580025792122,0.0773439034819603,0.04641459882259369,0.052859898656606674,65687400,346972551.61
04-03-2018,0.047145698219537735,0.05119119957089424,0.04628390073776245,0.047176700085401535,9399210,309432125.246
03-03-2018,0.04635560140013695,0.04801790043711662,0.04417270049452782,0.047214798629283905,7736220,309682023.268
02-03-2018,0.04916350170969963,0.05035810172557831,0.0453713983297348,0.04636809974908829,9165450,304128515.276
01-03-2018,0.048509400337934494,0.05062590166926384,0.04817219823598862,0.049074798822402954,8320570,321881769.179
28-02-2018,0.05172180011868477,0.052301399409770966,0.04852290078997612,0.04852769896388054,9077890,315974927.673
27-02-2018,0.05393970012664795,0.05496919900178909,0.05176730081439018,0.05212889984250069,10371500,339423162.589
26-02-2018,0.05064539983868599,0.05526810139417648,0.05029769986867905,0.053807299584150314,8151460,350351607.964
25-02-2018,0.05250680074095726,0.0533003993332386,0.04913699999451637,0.05071070045232773,8974970,330188938.786
24-02-2018,0.05329050123691559,0.055533599108457565,0.051374100148677826,0.052566200494766235,9066980,342270522.671
23-02-2018,0.05088990181684494,0.057212598621845245,0.0501491017639637,0.05314959958195686,11871500,346069173.191
22-02-2018,0.055394601076841354,0.05832710117101669,0.049890000373125076,0.05097790062427521,8557360,331928738.956
21-02-2018,0.05791490152478218,0.061931200325489044,0.05280400067567825,0.0554049015045166,9700100,360753946.101
20-02-2018,0.06725980341434479,0.06865949928760529,0.05778279900550842,0.05778279900550842,8398660,376236995.587
19-02-2018,0.06348329782485962,0.06819500029087067,0.06348329782485962,0.06726060062646866,10106700,437949114.016
18-02-2018,0.07187200337648392,0.07214289903640747,0.0608258992433548,0.0643301010131836,13177100,418867959.839
17-02-2018,0.06156010180711746,0.07165540009737015,0.06105490028858185,0.07161729782819748,15153200,466316581.821
16-02-2018,0.058372899889945984,0.06165279820561409,0.05622690171003342,0.06158899888396263,10428800,401020032.279
15-02-2018,0.05446460098028183,0.06010570004582405,0.05445510149002075,0.058181099593639374,12114400,378830417.77
14-02-2018,0.05068250000476837,0.05620859935879707,0.05068250000476837,0.05453599989414215,9617780,355096339.937
13-02-2018,0.0526437982916832,0.05367949977517128,0.04966789856553078,0.05066389963030815,7100600,329884213.308
12-02-2018,0.050724901258945465,0.05345049872994423,0.04971589893102646,0.052035100758075714,9872650,338812409.386
11-02-2018,0.050553098320961,0.05341219902038574,0.047287099063396454,0.050514400005340576,11548100,328797634.561
10-02-2018,0.06010960042476654,0.06106270104646683,0.04774240031838417,0.050133999437093735,15163400,326321615.442
09-02-2018,0.05886489897966385,0.060358401387929916,0.054407998919487,0.06012289971113205,12234200,391339247.876
08-02-2018,0.053832899779081345,0.06446470320224762,0.053832899779081345,0.05921119824051857,13729000,385405003.316
07-02-2018,0.05846979841589928,0.06433600187301636,0.05219170078635216,0.05383789911866188,9181470,350430256.911
06-02-2018,0.05061839893460274,0.05921199917793274,0.03858309984207153,0.05878080055117607,9636530,382603534.786
05-02-2018,0.06078780069947243,0.06409599632024765,0.04381059855222702,0.05048630014061928,7822880,328614731.992
04-02-2018,0.07776270061731339,0.07776270061731339,0.0585298016667366,0.061722300946712494,10996500,401749723.636
03-02-2018,0.07198269665241241,0.07808080315589905,0.06692089885473251,0.07785569876432419,12201700,506761834.191
02-02-2018,0.07043679803609848,0.07243350148200989,0.05551449954509735,0.07131169736385345,10075100,464167015.277
01-02-2018,0.07971300184726715,0.0854680985212326,0.06118199974298477,0.07062680274248123,17695000,459709009.245
31-01-2018,0.07551489770412445,0.08697450160980225,0.07368949800729752,0.07957849651575089,17593500,517975519.097
30-01-2018,0.08948410302400589,0.0907353013753891,0.07253699749708176,0.07544170320034027,7572320,0
29-01-2018,0.0971665009856224,0.09982380270957947,0.07795800268650055,0.08927249908447266,12441600,0
28-01-2018,0.10122399777173996,0.11249899864196777,0.09596820175647736,0.09729620069265366,20910700,0
27-01-2018,0.11815699934959412,0.12093199789524078,0.09161440283060074,0.10097599774599075,7967360,0
26-01-2018,0.13555499911308289,0.15955699980258942,0.09133689850568771,0.11937499791383743,13714100,0
25-01-2018,0.13682200014591217,0.13682200014591217,0.13557299971580505,0.13603900372982025,4921770,0
