Date,Open,High,Low,Close,Volume,Market Cap
08-06-2018,0.02933640033006668,0.029480399563908577,0.027439599856734276,0.02795179933309555,169508,34374011.3194
07-06-2018,0.029554199427366257,0.030197199434041977,0.028994299471378326,0.029325300827622414,288514,35961181.5381
06-06-2018,0.0301900003105402,0.030647199600934982,0.028873000293970108,0.029520699754357338,476985,35977473.5492
05-06-2018,0.03008279949426651,0.030339699238538742,0.028120700269937515,0.03019450046122074,291967,36591512.9217
04-06-2018,0.03074589930474758,0.03146680071949959,0.029941100627183914,0.030076999217271805,350035,36239482.6342
03-06-2018,0.03213239833712578,0.03218590095639229,0.030000900849699974,0.030736200511455536,368214,36816133.9261
02-06-2018,0.03031570091843605,0.03236889839172363,0.030292099341750145,0.032099898904561996,452174,38233555.3473
01-06-2018,0.03343759849667549,0.03394889831542969,0.02961689978837967,0.030597800388932228,317649,36225353.5004
31-05-2018,0.029596399515867233,0.03351470082998276,0.029298899695277214,0.03342390060424805,481572,39315537.5183
30-05-2018,0.030865900218486786,0.032533299177885056,0.02859099954366684,0.029701700434088707,284707,34702878.1445
29-05-2018,0.029691500589251518,0.03406260162591934,0.029691500589251518,0.03406260162591934,364544,39584324.5172
28-05-2018,0.035177700221538544,0.035290900617837906,0.029174000024795532,0.029704399406909943,297591,33607712.4251
27-05-2018,0.03450839966535568,0.03563639894127846,0.033900801092386246,0.03517860174179077,328707,39801250.7345
26-05-2018,0.03536989912390709,0.03615419939160347,0.03448839858174324,0.03450080007314682,282742,39034384.2945
25-05-2018,0.03689739853143692,0.03712720051407814,0.03469099849462509,0.03542650118470192,317797,40081726.082
24-05-2018,0.03717640042304993,0.03788270056247711,0.03449689969420433,0.036628201603889465,259493,37697750.1075
23-05-2018,0.037365298718214035,0.03897780179977417,0.03699459880590439,0.03718379884958267,507144,38269573.7286
22-05-2018,0.03950149938464165,0.04252130165696144,0.037370599806308746,0.037370599806308746,490521,38461828.3226
21-05-2018,0.03909070044755936,0.04099410027265549,0.0380081981420517,0.03942979872226715,365831,40581157.3374
20-05-2018,0.037793200463056564,0.04114890098571777,0.03769470006227493,0.039062101393938065,544533,40202720.4305
19-05-2018,0.03830629959702492,0.04078369960188866,0.03751020133495331,0.03777540102601051,229854,38878448.5563
18-05-2018,0.036679599434137344,0.03996049985289574,0.035717301070690155,0.03793159872293472,335849,39039209.6247
17-05-2018,0.041503798216581345,0.043917201459407806,0.03614940121769905,0.036649998277425766,369081,37720186.6714
16-05-2018,0.044520799070596695,0.04467359930276871,0.04110639914870262,0.04152999818325043,436141,42742683.5597
15-05-2018,0.0462706983089447,0.046964000910520554,0.04351330175995827,0.04451959952712059,436894,45819580.4239
14-05-2018,0.045789800584316254,0.0482637993991375,0.044327400624752045,0.04631190001964569,432963,47664215.9102
13-05-2018,0.04388260096311569,0.04908619821071625,0.0431491993367672,0.045751601457595825,850933,47087097.5322
12-05-2018,0.04534909874200821,0.04615980014204979,0.043022699654102325,0.04390159994363785,457302,45182437.1714
11-05-2018,0.05225779861211777,0.052691500633955,0.04404129832983017,0.04551459848880768,561293,46840903.7289
10-05-2018,0.04865099862217903,0.05427290126681328,0.04862130060791969,0.05227600038051605,932847,53798548.0156
09-05-2018,0.0484284982085228,0.0491303987801075,0.046954698860645294,0.04865970090031624,1036650,49925347.6197
08-05-2018,0.049970101565122604,0.05221699923276901,0.046670399606227875,0.0485960990190506,585106,49479342.8941
07-05-2018,0.05241519957780838,0.05241519957780838,0.04685800150036812,0.04960029944777489,480291,50033319.5398
06-05-2018,0.048006199300289154,0.051843900233507156,0.04548180103302002,0.04957849904894829,487603,49589911.9034
05-05-2018,0.05127900093793869,0.05486749857664108,0.04484130069613457,0.04807259887456894,501585,47576499.2407
04-05-2018,0.05430369824171066,0.057790301740169525,0.034980300813913345,0.0511167012155056,978881,50192007.8427
03-05-2018,0.043196901679039,0.05746529996395111,0.04198259860277176,0.05424819886684418,1197660,52991549.8636
02-05-2018,0.03435929864645004,0.043330300599336624,0.03380009904503822,0.04319019988179207,749478,41941578.77
01-05-2018,0.03473459929227829,0.03473459929227829,0.027744600549340248,0.0341452993452549,295863,32939976.7616
30-04-2018,0.03126339986920357,0.03464360162615776,0.030149200931191444,0.03390929847955704,256312,32484606.5521
29-04-2018,0.033820800483226776,0.035147301852703094,0.027765100821852684,0.03145340085029602,220497,29919265.7681
28-04-2018,0.033528298139572144,0.0351404994726181,0.028037400916218758,0.033833399415016174,341170,31930276.992
27-04-2018,0.03311999887228012,0.03588090091943741,0.02784919925034046,0.03356980159878731,243629,31420667.0886
26-04-2018,0.03156710043549538,0.033753901720047,0.030198900029063225,0.03307740017771721,214584,30745945.0405
25-04-2018,0.03563569858670235,0.03599720075726509,0.02855990082025528,0.03140139952301979,228810,28980514.3454
24-04-2018,0.037186399102211,0.03761940076947212,0.0351267009973526,0.03575130179524422,492001,32746766.7358
23-04-2018,0.03449539840221405,0.03754600137472153,0.03447490185499191,0.03708919882774353,491270,33704074.9022
22-04-2018,0.03770099952816963,0.03771879896521568,0.0344729982316494,0.0345848985016346,494366,31191954.1311
21-04-2018,0.036936599761247635,0.038925901055336,0.03507250174880028,0.037690501660108566,592313,33738280.4011
20-04-2018,0.038255900144577026,0.03891570121049881,0.033897798508405685,0.03685329854488373,411616,32738082.3034
19-04-2018,0.03441749885678291,0.03886500000953674,0.03301829844713211,0.03821299970149994,373843,33654386.3948
18-04-2018,0.033936500549316406,0.0357683002948761,0.031922098249197006,0.0344155989587307,268242,30051191.2745
17-04-2018,0.03392459824681282,0.03458999842405319,0.03203589841723442,0.03392390161752701,227382,29310085.4711
16-04-2018,0.035959698259830475,0.037776000797748566,0.029584599658846855,0.03391079977154732,289734,29074786.2839
15-04-2018,0.03767969831824303,0.038408901542425156,0.030796799808740616,0.0356426015496254,346408,30399401.0554
14-04-2018,0.03999819979071617,0.042427100241184235,0.03688950091600418,0.03755849972367287,290152,31763417.2549
13-04-2018,0.040005698800086975,0.04120659828186035,0.036160100251436234,0.039953701198101044,369097,33511172.2527
12-04-2018,0.03857389837503433,0.042795900255441666,0.03686349838972092,0.04000290110707283,331989,33300420.4523
11-04-2018,0.039069000631570816,0.03952980041503906,0.03687319904565811,0.038197699934244156,251900,31543093.7296
10-04-2018,0.0405258983373642,0.040808599442243576,0.03489759936928749,0.03896259889006615,2017920,31886218.7255
09-04-2018,0.04221539944410324,0.04349150136113167,0.03728630021214485,0.04048740118741989,306250,32847433.9813
08-04-2018,0.04036359861493111,0.04272809997200966,0.04036359861493111,0.042150601744651794,305840,33894990.0634
07-04-2018,0.0370136983692646,0.041653700172901154,0.03689809888601303,0.04053239896893501,251242,32308787.6655
06-04-2018,0.03987029939889908,0.0404215008020401,0.0353814996778965,0.036970701068639755,244102,29194103.8327
05-04-2018,0.03774319961667061,0.04078320041298866,0.03464449942111969,0.03927990049123764,254435,30745758.5879
04-04-2018,0.041596099734306335,0.041596099734306335,0.02576190046966076,0.03770729899406433,245553,29254083.2862
03-04-2018,0.046160198748111725,0.04790100082755089,0.033027999103069305,0.04026290029287338,719613,30970631.4835
02-04-2018,0.040344998240470886,0.045848000794649124,0.04001870006322861,0.045848000794649124,307460,34925179.4626
01-04-2018,0.04244320094585419,0.04402169957756996,0.037823498249053955,0.04009760171175003,246276,30223572.0757
31-03-2018,0.04202340170741081,0.04690200090408325,0.041766900569200516,0.04304739832878113,282004,32141132.4305
30-03-2018,0.041280198842287064,0.043693698942661285,0.03433949872851372,0.04202679917216301,347425,31074622.197
29-03-2018,0.055565301328897476,0.055716000497341156,0.03807840123772621,0.04221950098872185,624739,30908480.0393
28-03-2018,0.06975849717855453,0.06975849717855453,0.04812309890985489,0.05549199879169464,959747,40201742.5109
27-03-2018,0.039605699479579926,0.07292439788579941,0.036271099001169205,0.06977369636297226,1238850,49919255.0294
26-03-2018,0.0355319008231163,0.04083999991416931,0.031538501381874084,0.03934739902615547,541192,27823929.3827
25-03-2018,0.02984580025076866,0.038026999682188034,0.02730650082230568,0.035643599927425385,368038,24905079.463
24-03-2018,0.027270300313830376,0.030314000323414803,0.027100300416350365,0.030262300744652748,296754,20897332.8277
23-03-2018,0.025581900030374527,0.026966800913214684,0.023532399907708168,0.026966800913214684,235444,18404440.145
22-03-2018,0.024017900228500366,0.025366200134158134,0.023612799122929573,0.024538299068808556,121106,16559061.5694
21-03-2018,0.023952700197696686,0.024978600442409515,0.023100199177861214,0.024240000173449516,128385,16175476.3899
20-03-2018,0.02173049934208393,0.02483920007944107,0.02045620046555996,0.023820500820875168,142551,15732847.8273
19-03-2018,0.0225233007222414,0.02403300069272518,0.020037399604916573,0.02157609909772873,91700.6015625,16689332.937
18-03-2018,0.02263440005481243,0.023218199610710144,0.017095699906349182,0.022618599236011505,141594,0
17-03-2018,0.02457219921052456,0.024924099445343018,0.02159849926829338,0.022768700495362282,108011,0
16-03-2018,0.024451399222016335,0.026423700153827667,0.0187545008957386,0.02453180029988289,121884,0
15-03-2018,0.02437499910593033,0.02472040057182312,0.0218518003821373,0.024465199559926987,114232,0
14-03-2018,0.027722500264644623,0.028684699907898903,0.02374730072915554,0.024385999888181686,131838,0
13-03-2018,0.029901999980211258,0.030913399532437325,0.025711199268698692,0.027901599183678627,167669,0
12-03-2018,0.03149630129337311,0.03430480137467384,0.028595099225640297,0.03025750070810318,218114,0
11-03-2018,0.02851960062980652,0.033503200858831406,0.026240700855851173,0.03188309818506241,279104,0
10-03-2018,0.02649890072643757,0.028772100806236267,0.026063399389386177,0.028618300333619118,171820,0
