Date,Open,High,Low,Close,Volume,Market Cap
28-02-2018,2.5794599056243896,2.7018799781799316,2.163990020751953,2.1946399211883545,5852330,28530320
27-02-2018,2.6903998851776123,3.0026400089263916,2.5527100563049316,2.5667099952697754,13286700,33367230
26-02-2018,2.2907700538635254,2.8492400646209717,2.2504000663757324,2.671570062637329,21887800,34730410
25-02-2018,2.2004199028015137,2.4241600036621094,2.075579881668091,2.3030600547790527,13573900,29939780
24-02-2018,1.9971799850463867,2.2833499908447266,1.9137400388717651,2.20770001411438,8454640,28700100
23-02-2018,1.9725600481033325,2.072740077972412,1.8865300416946411,2.0023000240325928,1887970,26029900
22-02-2018,2.0283401012420654,2.216219902038574,1.8137099742889404,1.9749699831008911,3491350,25674610
21-02-2018,2.2374799251556396,2.253000020980835,1.9248100519180298,2.043060064315796,3215890,26559780
20-02-2018,2.5096499919891357,2.757189989089966,2.2377400398254395,2.245850086212158,13268400,29196050
19-02-2018,2.076430082321167,2.811919927597046,2.06646990776062,2.517509937286377,32476700,32727630
18-02-2018,2.03695011138916,2.251009941101074,1.8417600393295288,2.0873401165008545,5390970,27135420
17-02-2018,1.9737399816513062,2.0829200744628906,1.938539981842041,2.039530038833618,1760760,26513890
16-02-2018,1.8864599466323853,2.10191011428833,1.7872999906539917,1.99344003200531,2710290,25914720
15-02-2018,1.7106200456619263,1.9612699747085571,1.6766599416732788,1.8917399644851685,2270510,24592620
14-02-2018,1.6122499704360962,1.7214399576187134,1.5919500589370728,1.7082500457763672,1226910,22207250
13-02-2018,1.7657300233840942,1.7860100269317627,1.5638799667358398,1.6183099746704102,1753090,21038030
12-02-2018,1.5167499780654907,1.8964099884033203,1.511639952659607,1.7475899457931519,3170790,22718670
11-02-2018,1.6155400276184082,1.6155400276184082,1.4018100500106812,1.5176600217819214,819548,19729580
10-02-2018,1.5981099605560303,1.88018000125885,1.546589970588684,1.6138399839401245,895655,20979920
09-02-2018,1.684440016746521,1.7848999500274658,1.558750033378601,1.6007800102233887,28338.80078125,20810140
08-02-2018,1.5116599798202515,1.751270055770874,1.5116599798202515,1.679710030555725,2158540,21836230
07-02-2018,1.511549949645996,1.8806300163269043,1.3500200510025024,1.521239995956421,1977320,19776120
06-02-2018,1.3360300064086914,1.5506600141525269,1.0139800310134888,1.5297600030899048,1209430,19886880
05-02-2018,1.6479699611663818,1.6767799854278564,1.1385899782180786,1.3350499868392944,994683,17355650
04-02-2018,2.0429201126098633,2.084589958190918,1.5261800289154053,1.6652799844741821,1162060,21648640
03-02-2018,1.809499979019165,2.1357100009918213,1.6707099676132202,2.0586400032043457,1664160,26762320
02-02-2018,1.9937399625778198,2.019399881362915,1.324720025062561,1.8050600290298462,1594040,23465780
01-02-2018,2.5039899349212646,2.5592899322509766,1.8128999471664429,2.0058999061584473,1805960,26076700
31-01-2018,2.459350109100342,2.5318400859832764,2.320919990539551,2.5030601024627686,1301360,32539780
30-01-2018,2.862689971923828,2.906179904937744,2.3241899013519287,2.4475200176239014,1572310,31817760
29-01-2018,3.1917500495910645,3.2449300289154053,2.7885398864746094,2.8568100929260254,3244580,37138530
28-01-2018,2.8187599182128906,3.4342598915100098,2.783679962158203,3.191190004348755,12599100,41485470
27-01-2018,2.7389299869537354,2.877039909362793,2.640470027923584,2.8143999576568604,1879030,36587200
26-01-2018,2.723680019378662,2.83024001121521,2.44350004196167,2.736799955368042,2310160,35578400
25-01-2018,2.8020899295806885,2.894479990005493,2.5890800952911377,2.7320001125335693,3011790,35516000
24-01-2018,2.575579881668091,2.8826301097869873,2.5036799907684326,2.7260398864746094,3209530,35438520
23-01-2018,2.6659998893737793,2.7736499309539795,2.3176400661468506,2.5840799808502197,2443100,33593040
22-01-2018,3.0156800746917725,3.0837199687957764,2.4410200119018555,2.671180009841919,3530250,34725340
21-01-2018,3.421099901199341,3.421099901199341,2.768589973449707,2.974639892578125,5412640,38670320
20-01-2018,3.3774900436401367,3.844170093536377,3.233910083770752,3.418210029602051,15683700,44436730
19-01-2018,2.8248400688171387,3.448050022125244,2.671410083770752,3.448050022125244,11857200,44824650
18-01-2018,2.741420030593872,3.4006400108337402,2.6508700847625732,2.8833699226379395,11266700,37483810
17-01-2018,2.804529905319214,3.2444400787353516,2.0646400451660156,2.7263200283050537,28630100,35442160
16-01-2018,2.773250102996826,4.0848798751831055,1.7303500175476074,2.980530023574829,53041600,38746890
15-01-2018,3.6569700241088867,3.6575798988342285,2.6679599285125732,2.7578399181365967,8454790,35851920
14-01-2018,4.285170078277588,4.353690147399902,3.3477001190185547,3.663019895553589,7442470,47619260
13-01-2018,4.695129871368408,4.9571099281311035,3.8985300064086914,4.293270111083984,13094400,55812510
12-01-2018,4.3055500984191895,5.008739948272705,4.139520168304443,4.663650035858154,14955900,60627450
11-01-2018,4.635779857635498,5.417490005493164,3.7715299129486084,4.245069980621338,21921300,55185910
10-01-2018,4.953139781951904,5.201749801635742,3.964859962463379,4.483170032501221,27748100,58281210
09-01-2018,4.025330066680908,6.92825984954834,4.025330066680908,5.031970024108887,111948000,65415610
08-01-2018,4.40871000289917,4.55072021484375,3.484260082244873,4.027040004730225,26606000,52351520
07-01-2018,5.224520206451416,6.091599941253662,4.3341498374938965,4.412519931793213,32660500,57362760
06-01-2018,8.346659660339355,8.7710599899292,4.594850063323975,5.214109897613525,133625000,67783430
05-01-2018,1.4784499406814575,9.75592041015625,1.4770699739456177,8.706430435180664,678988032,113183590
04-01-2018,1.188249945640564,1.6495599746704102,1.1111299991607666,1.4851100444793701,6112850,17821320
03-01-2018,0.9888560175895691,1.332919955253601,0.9220100045204163,1.1802599430084229,4372930,14163120
02-01-2018,0.9815160036087036,1.0533299446105957,0.8818110227584839,0.9857879877090454,2878050,11829456
01-01-2018,0.8014429807662964,0.9976710081100464,0.7732830047607422,0.9976710081100464,2503880,11972052
31-12-2017,0.6912829875946045,0.8979910016059875,0.6862499713897705,0.7958549857139587,1683790,9550260
30-12-2017,0.8034020066261292,0.8054909706115723,0.6451259851455688,0.6972029805183411,1274600,8366436
29-12-2017,0.780007004737854,0.8526419997215271,0.768231987953186,0.8017060160636902,1700730,9620472
28-12-2017,0.8709110021591187,0.8765270113945007,0.7058690190315247,0.7741820216178894,1462450,9290184
27-12-2017,0.8449479937553406,0.9864209890365601,0.7548390030860901,0.8685929775238037,6968510,10423116
26-12-2017,0.8115000128746033,0.9852690100669861,0.7203029990196228,0.8466600179672241,5421950,10159920
25-12-2017,1.012030005455017,1.1612499952316284,0.8110330104827881,0.8134520053863525,8124980,9761424
24-12-2017,0.7390429973602295,1.1798399686813354,0.678961992263794,1.0036200284957886,19853500,12043440
23-12-2017,0.53056401014328,0.9973469972610474,0.53056401014328,0.7607460021972656,8853020,9128952
22-12-2017,0.6740800142288208,0.6784679889678955,0.38906800746917725,0.5392699837684631,4887560,6471240
21-12-2017,0.6912350058555603,0.8346989750862122,0.6347780227661133,0.6671879887580872,5438250,8006256
20-12-2017,0.8115649819374084,0.8115649819374084,0.6689180135726929,0.6871359944343567,4586780,8245632
19-12-2017,1.0267599821090698,1.1226500272750854,0.7838109731674194,0.812404990196228,7857450,9748860
18-12-2017,0.7609959840774536,1.2630800008773804,0.6548479795455933,1.0430799722671509,27886100,12468384.5012
17-12-2017,0.4229860007762909,0.9658089876174927,0.40913501381874084,0.7742030024528503,21341000,9254381.91314
16-12-2017,0.32684698700904846,0.45513200759887695,0.317654013633728,0.4241040050983429,2828110,5005882.17628
15-12-2017,0.2964969873428345,0.33126100897789,0.2910119891166687,0.32723599672317505,2201720,3862507.45062
14-12-2017,0.2926819920539856,0.32065099477767944,0.2770709991455078,0.2945390045642853,2169510,3476570.67681
13-12-2017,0.31863200664520264,0.329382985830307,0.2681649923324585,0.2935130000114441,1795730,3464460.35691
12-12-2017,0.33474498987197876,0.337583988904953,0.28125301003456116,0.3100239932537079,2277320,3659346.8013
11-12-2017,0.3084459900856018,0.3338159918785095,0.30512601137161255,0.33232301473617554,2104580,3922551.50262
10-12-2017,0.3882080018520355,0.3882080018520355,0.29497700929641724,0.31359100341796875,2156110,3701449.63863
09-12-2017,0.3465369939804077,0.39108800888061523,0.341048002243042,0.38024500012397766,2319150,4488195.50892
08-12-2017,0.33514299988746643,0.3878070116043091,0.2919580042362213,0.34911999106407166,3184720,4120813.72818
07-12-2017,0.39263400435447693,0.43881601095199585,0.32336899638175964,0.3322789967060089,3368770,3922032.15166
06-12-2017,0.4484789967536926,0.4919919967651367,0.3548089861869812,0.3967669904232025,3646760,4683211.79105
05-12-2017,0.37861499190330505,0.5036550164222717,0.3664180040359497,0.4587700068950653,4878610,5415059.90513
04-12-2017,0.36719000339508057,0.4117890000343323,0.2931709885597229,0.37584400177001953,1883860,4436248.61038
03-12-2017,0.3912540078163147,0.43355199694633484,0.3507089912891388,0.3682819902896881,2012870,4346991.06738
02-12-2017,0.4324289858341217,0.43521299958229065,0.35857200622558594,0.3901810050010681,2290030,0
01-12-2017,0.4277909994125366,0.44705599546432495,0.38997700810432434,0.42872101068496704,2250470,5060378.61584
30-11-2017,0.42931699752807617,0.5013089776039124,0.36398398876190186,0.433214008808136,2745270,5113411.43
29-11-2017,0.4437049925327301,0.5601029992103577,0.42847099900245667,0.42847099900245667,17130300,5057427.75816
28-11-2017,0.5169169902801514,0.5271480083465576,0.43549901247024536,0.4472599923610687,7123810,5279202.4177
27-11-2017,0.598887026309967,0.6640229821205139,0.4588780105113983,0.525177001953125,5029670,6198890.32804
26-11-2017,0.4897499978542328,0.668412983417511,0.46656501293182373,0.5700380206108093,4644140,6728404.03298
25-11-2017,0.39287999272346497,0.5455160140991211,0.35907700657844543,0.4995279908180237,2289220,5896144.13388
24-11-2017,0.4131779968738556,0.42484501004219055,0.32890498638153076,0.3936980068683624,1037270,4646987.06222
23-11-2017,0.5109059810638428,0.5189779996871948,0.39764899015426636,0.41403600573539734,946675,4887045.23593
22-11-2017,0.3997969925403595,0.5503910183906555,0.38361701369285583,0.522612988948822,1826880,6134332.46667
21-11-2017,0.3587299883365631,0.46472299098968506,0.3454209864139557,0.399601012468338,434965,4630500.74606
20-11-2017,0.4326440095901489,0.4480229914188385,0.3486720025539398,0.3586289882659912,426967,4155724.9658
19-11-2017,0.5242540240287781,0.5343719720840454,0.40323299169540405,0.4327079951763153,724316,4949232.19512
18-11-2017,0.36789101362228394,0.5342159867286682,0.31096601486206055,0.5290319919586182,914274,6050967.8736
17-11-2017,0.41758298873901367,0.44970500469207764,0.3103179931640625,0.3698500096797943,207614,4230274.28974
16-11-2017,0.5751510262489319,0.6005240082740784,0.4110960066318512,0.42750000953674316,593668,4889664.07696
15-11-2017,0.6572070121765137,0.8102800250053406,0.5275359749794006,0.5878850221633911,2159790,6724117.3471
14-11-2017,0.43679800629615784,0.7307630181312561,0.420989990234375,0.6490790247917175,745653,7424042.73546
13-11-2017,0.30869001150131226,0.4572660028934479,0.30869001150131226,0.4368000030517578,309224,4996035.71653
12-11-2017,0.3080410063266754,0.365092009305954,0.27008700370788574,0.30820000171661377,30301.30078125,3525133.25969
11-11-2017,0.2580290138721466,0.3553040027618408,0.2576940059661865,0.30800798535346985,71936.796875,3522937.20004
10-11-2017,0.3013100028038025,0.5081380009651184,0.25577399134635925,0.258774995803833,145464,2949257.6399
09-11-2017,0.4069629907608032,0.49934399127960205,0.29899299144744873,0.30115899443626404,53175.5,3432307.91836
08-11-2017,0.4052880108356476,0.5001729726791382,0.4036850035190582,0.4091930091381073,12304.099609375,4663570.98423
07-11-2017,0.4835920035839081,0.4835920035839081,0.40304699540138245,0.40551599860191345,8757.4599609375,0
