Date,Open,High,Low,Close,Volume,Market Cap
14-07-2018,76.97329711914062,77.54180145263672,76.17849731445312,76.72239685058594,197776000,4404338245.76
13-07-2018,77.29209899902344,78.43460083007812,76.10759735107422,76.94249725341797,256038000,4415840362.9
12-07-2018,78.59410095214844,78.59410095214844,75.31060028076172,76.80860137939453,267396992,4407032324.2
11-07-2018,76.12989807128906,80.7968978881836,76.07430267333984,78.69989776611328,284915008,4514447288.44
10-07-2018,80.78230285644531,80.88269805908203,75.38349914550781,76.08350372314453,321614016,4363305675.77
09-07-2018,82.54409790039062,83.25779724121094,80.74800109863281,80.85759735107422,263326000,4636050015.1
08-07-2018,86.26229858398438,86.6781005859375,82.18199920654297,82.39600372314453,239655008,4722977524.09
07-07-2018,83.404296875,86.20189666748047,80.7020034790039,86.20189666748047,238936992,4939834010.82
06-07-2018,83.8373031616211,84.59649658203125,81.32140350341797,83.37809753417969,253160000,4776762277.79
05-07-2018,85.6531982421875,86.67050170898438,82.54190063476562,83.76000213623047,306121984,4797418574.46
04-07-2018,85.17279815673828,89.11620330810547,84.02140045166016,85.49400329589844,282222016,4895597691.08
03-07-2018,85.38780212402344,89.27680206298828,84.73490142822266,85.10130310058594,343900992,4871976743.91
02-07-2018,80.2677001953125,86.2708969116211,78.68820190429688,85.2571029663086,302471008,4879760109.99
01-07-2018,81.50399780273438,81.60749816894531,78.36109924316406,80.2428970336914,343401984,4591723092.83
30-06-2018,78.94660186767578,83.24430084228516,78.94660186767578,81.3740005493164,276550016,4655306526.98
29-06-2018,74.80889892578125,80.17849731445312,73.17269897460938,78.7688980102539,309339008,4505043162.95
28-06-2018,80.62570190429688,81.03910064697266,74.43920135498047,74.92980194091797,263414000,4284330180.92
27-06-2018,76.93199920654297,81.33930206298828,75.86299896240234,80.65969848632812,274128000,4610879159.64
26-06-2018,81.81520080566406,82.497802734375,76.85369873046875,76.86669921875,258432992,4393058423.46
25-06-2018,80.3666000366211,86.0728988647461,79.02050018310547,81.8333969116211,458366016,4675821027.49
24-06-2018,82.73909759521484,83.38860321044922,74.28810119628906,80.777099609375,449884992,4614286499.82
23-06-2018,85.09300231933594,86.36119842529297,81.64299774169922,82.60369873046875,439203008,4717454160.12
22-06-2018,96.94110107421875,97.12370300292969,81.3958969116211,85.07589721679688,458636992,4857442767.51
21-06-2018,97.8812026977539,98.86949920654297,96.36489868164062,96.92549896240234,261544000,5532658032.75
20-06-2018,98.956298828125,99.20459747314453,95.96710205078125,97.99349975585938,261392000,5592175726.87
19-06-2018,98.72730255126953,100.81999969482422,97.39830017089844,98.83769989013672,284982016,5638967092.32
18-06-2018,95.77349853515625,99.81340026855469,93.91000366210938,98.81900024414062,282937984,5636516739.04
17-06-2018,97.71759796142578,98.6572036743164,95.53299713134766,96.10260009765625,242331008,5480226337.2
16-06-2018,96.57839965820312,98.34639739990234,93.97059631347656,97.5770034790039,259324992,5562876558.81
15-06-2018,101.11499786376953,101.11499786376953,95.59950256347656,96.6760025024414,293284992,5510142474.55
14-06-2018,93.99369812011719,102.41699981689453,93.61160278320312,101.15399932861328,367742016,5764020025.96
13-06-2018,100.79900360107422,100.947998046875,91.28849792480469,94.07559967041016,360492992,5359361891.5
12-06-2018,107.4280014038086,108.05799865722656,99.37460327148438,100.75199890136719,333163008,5738282059.23
11-06-2018,106.54100036621094,108.84700012207031,104.1240005493164,107.51599884033203,331430016,6121874767.28
10-06-2018,117.56199645996094,117.56199645996094,104.08200073242188,107.04399871826172,399889984,6093573159.68
09-06-2018,120.10800170898438,121.0250015258789,117.74099731445312,117.74099731445312,242235008,6700860850.19
08-06-2018,121.51599884033203,121.94599914550781,118.70500183105469,120.08399963378906,285831008,6832464150.85
07-06-2018,121.33899688720703,123.1780014038086,119.62100219726562,121.4260025024414,365670016,6907065819.85
06-06-2018,121.88800048828125,122.13800048828125,118.55599975585938,121.18299865722656,324158016,6891340696.44
05-06-2018,119.89600372314453,122.00599670410156,116.44200134277344,121.70099639892578,300892000,6918871999.67
04-06-2018,125.21099853515625,126.32599639892578,118.72799682617188,119.90299987792969,299780992,6814722747.6
03-06-2018,123.28500366210938,127.36799621582031,122.36599731445312,125.5,322787008,7130994473.54
02-06-2018,119.8280029296875,123.89399719238281,118.95500183105469,123.30699920654297,310800000,7004694348.87
01-06-2018,118.02799987792969,120.19599914550781,117.11599731445312,119.91500091552734,290886016,6810365343.3
31-05-2018,117.31800079345703,120.59400177001953,116.63800048828125,118.0739974975586,297183008,6704155891.53
30-05-2018,119.54000091552734,122.3759994506836,116.01699829101562,117.53299713134766,305275008,6671786966.14
29-05-2018,111.84400177001953,121.96299743652344,110.90299987792969,119.56800079345703,350520000,6785779703.14
28-05-2018,117.93000030517578,119.08300018310547,111.47599792480469,111.5979995727539,295723008,6331861061.26
27-05-2018,118.50399780273438,118.8479995727539,116.98600006103516,117.99199676513672,258727008,6692969133.94
26-05-2018,119.3499984741211,122.2509994506836,117.86799621582031,118.2770004272461,275851008,6707450004.77
25-05-2018,122.55899810791016,124.2020034790039,117.82099914550781,119.44200134277344,297743008,6771922223.23
24-05-2018,119.19499969482422,124.37100219726562,115.88999938964844,122.61299896240234,345857984,6950014204.36
23-05-2018,128.80799865722656,129.33200073242188,117.3499984741211,119.31400299072266,373329984,6761219902.12
22-05-2018,134.25999450683594,135.60499572753906,128.33200073242188,128.67599487304688,294447008,7289726771.79
21-05-2018,139.6439971923828,139.6439971923828,133.9340057373047,134.50900268554688,308376992,7618147581.96
20-05-2018,135.27200317382812,140.31500244140625,133.79400634765625,139.697998046875,324983008,7910023832.7
19-05-2018,135.96499633789062,137.50100708007812,133.87100219726562,135.32000732421875,310963008,7660047419.92
18-05-2018,132.70399475097656,137.05499267578125,129.7030029296875,136.0570068359375,371688000,7699946952.16
17-05-2018,139.5590057373047,141.16600036621094,131.95199584960938,132.7729949951172,320248992,7512142011.42
16-05-2018,139.64999389648438,140.6510009765625,135.27699279785156,139.26800537109375,351689984,7877577804.06
15-05-2018,147.48800659179688,149.38299560546875,138.57000732421875,139.8800048828125,415984992,7910044416.6
14-05-2018,144.62399291992188,152.15499877929688,136.07200622558594,147.71400451660156,584222016,8350939001.71
13-05-2018,141.79800415039062,147.24600219726562,137.65499877929688,144.58799743652344,383224000,8172151736.16
12-05-2018,137.2570037841797,144.41900634765625,132.58799743652344,141.8820037841797,410184992,8016973263.93
11-05-2018,149.44500732421875,149.44500732421875,134.7259979248047,137.11700439453125,530416000,7745751348.42
10-05-2018,157.1510009765625,160.33599853515625,149.33700561523438,149.86900329589844,426694016,8463834937.35
09-05-2018,159.61700439453125,159.61700439453125,152.59800720214844,157.05499267578125,448136000,8867315507.76
08-05-2018,164.8300018310547,167.9810028076172,158.1580047607422,159.61700439453125,466308992,9009611517.27
07-05-2018,171.75900268554688,171.91700744628906,158.92999267578125,164.87899780273438,573281024,9304214739.31
06-05-2018,178.02099609375,182.88299560546875,166.1750030517578,171.8000030517578,626270016,9692232318.42
05-05-2018,168.35000610351562,181.6280059814453,168.35000610351562,177.76199340820312,741246016,10025761272.6
04-05-2018,160.468994140625,170.3780059814453,157.93699645996094,168.78799438476562,633054976,9516919409.12
03-05-2018,151.85899353027344,163.9969940185547,151.01199340820312,161.45899963378906,617984000,9101264231.22
02-05-2018,148.44500732421875,152.88699340820312,146.98399353027344,151.57699584960938,354656992,8542044174.66
01-05-2018,148.343994140625,148.5449981689453,143.93899536132812,148.48800659179688,342152000,8365945725.5
30-04-2018,153.64700317382812,154.08099365234375,147.87100219726562,148.4770050048828,341396992,8363095108.81
29-04-2018,152.1649932861328,155.62100219726562,148.89700317382812,153.63099670410156,388081984,8650921305.04
28-04-2018,145.74200439453125,153.3260040283203,145.74200439453125,152.29600524902344,337116992,8573467172.68
27-04-2018,153.44400024414062,153.61900329589844,145.90499877929688,145.90499877929688,386742016,8211418533.5
26-04-2018,144.69900512695312,153.822998046875,142.64300537109375,153.6790008544922,412436992,8646685577.89
25-04-2018,165.08700561523438,165.08700561523438,142.59300231933594,144.76400756835938,613467008,8142994938.47
24-04-2018,152.5749969482422,165.9429931640625,152.5749969482422,165.781005859375,643558016,9323040641.11
23-04-2018,146.6719970703125,152.76800537109375,146.6699981689453,152.2519989013672,376060000,8559830143.7
22-04-2018,148.60800170898438,152.22999572753906,145.31399536132812,146.7740020751953,338735008,8249632683.46
21-04-2018,155.68499755859375,156.61000061035156,142.17799377441406,148.9340057373047,482924000,8368621972.81
20-04-2018,146.50100708007812,155.7239990234375,143.843994140625,155.53700256347656,491945984,8737234628.75
19-04-2018,140.04100036621094,146.86700439453125,138.95799255371094,146.3000030517578,408736000,8216206205.03
18-04-2018,132.3769989013672,140.85299682617188,132.3769989013672,139.9969940185547,381161984,7860031849.46
17-04-2018,128.7100067138672,139.6529998779297,128.7100067138672,132.92799377441406,532336000,7461107434.69
16-04-2018,131.96800231933594,132.62600708007812,125.23799896240234,128.3350067138672,290855008,7201443157.82
15-04-2018,126.66899871826172,132.0449981689453,126.66899871826172,132.0449981689453,274427008,7407732783.3
14-04-2018,125.2239990234375,129.33900451660156,124.76699829101562,126.29399871826172,258806000,7083109034.68
13-04-2018,129.2740020751953,133.0399932861328,124.05599975585938,125.35399627685547,458040000,7028553368.12
12-04-2018,118.29199981689453,129.3350067138672,113.5510025024414,129.3350067138672,587510976,7249888005.05
11-04-2018,114.28900146484375,119.09400177001953,113.33000183105469,118.29100036621094,230068992,6628996615.92
10-04-2018,115.21299743652344,115.4000015258789,112.51799774169922,114.26300048828125,202879008,6401817412.24
09-04-2018,117.78299713134766,122.4260025024414,113.32499694824219,114.98999786376953,260171008,6440841467.17
08-04-2018,116.29100036621094,118.55000305175781,115.9469985961914,117.6709976196289,194664000,6589392072.11
07-04-2018,113.13500213623047,119.37999725341797,113.09500122070312,116.26000213623047,211470000,6508657629.6
06-04-2018,118.81500244140625,119.93399810791016,112.78700256347656,113.15499877929688,233190000,6333258411.31
05-04-2018,118.20899963378906,121.28700256347656,114.46800231933594,119.13099670410156,294022016,6665917788.2
04-04-2018,133.9080047607422,134.61000061035156,116.58300018310547,118.41200256347656,380351008,6623848142.83
03-04-2018,119.50900268554688,136.44700622558594,118.58399963378906,134.47000122070312,375408992,7520099456.49
02-04-2018,115.23699951171875,121.41600036621094,114.71900177001953,119.30599975585938,271703008,6670329213.46
01-04-2018,116.90499877929688,117.83300018310547,110.52300262451172,115.22200012207031,274182016,6440292738.81
31-03-2018,118.63700103759766,123.87200164794922,116.18399810791016,116.60700225830078,295439008,6515946055.87
30-03-2018,114.80400085449219,124.9020004272461,110.25700378417969,118.5979995727539,468439008,6625396574.59
29-03-2018,131.9250030517578,132.61000061035156,113.93399810791016,114.67900085449219,476804000,6404746988.1
28-03-2018,135.49000549316406,140.125,131.03399658203125,131.7469940185547,328374016,7356010690.22
27-03-2018,148.96099853515625,149.62100219726562,135.7790069580078,135.7790069580078,385104000,7579179650.8
26-03-2018,160.1649932861328,160.99400329589844,143.1230010986328,149.2209930419922,407135008,8327233976.13
25-03-2018,158.86399841308594,162.7209930419922,157.52000427246094,160.08399963378906,241431008,8931055241.6
24-03-2018,168.53399658203125,168.6529998779297,159.63099670410156,159.63099670410156,290270016,8903292216.05
23-03-2018,163.57699584960938,167.83200073242188,157.26300048828125,167.83200073242188,348056000,9358153821.48
22-03-2018,168.72300720214844,172.30599975585938,161.11300659179688,163.6719970703125,404996992,9124249895.84
21-03-2018,169.5570068359375,175.26100158691406,166.61500549316406,169.052001953125,462536000,9421555108.01
20-03-2018,161.52099609375,173.3000030517578,156.81500244140625,168.81700134277344,492892000,9405993910.15
19-03-2018,155.47500610351562,163.0489959716797,151.66299438476562,161.14199829101562,504832992,8976121254.42
18-03-2018,152.53700256347656,156.1540069580078,138.01800537109375,154.07400512695312,595955008,8580189409.86
17-03-2018,165.18800354003906,165.21800231933594,151.05799865722656,152.968994140625,403808992,8516500295.67
16-03-2018,164.81700134277344,171.25799560546875,158.99099731445312,165.4499969482422,436628000,9208968693.18
15-03-2018,161.20199584960938,167.33200073242188,151.47900390625,164.4759979248047,564609024,9152161116.58
14-03-2018,175.93699645996094,177.5469970703125,158.6300048828125,161.1009979248047,480652992,8962106000.68
13-03-2018,177.5970001220703,181.8699951171875,172.2570037841797,175.78199768066406,468094016,9776393861.78
12-03-2018,189.01600646972656,193.33999633789062,175.875,178.23399353027344,567628992,9909960606.19
11-03-2018,177.51300048828125,193.4770050048828,172.47000122070312,188.9459991455078,669377984,10502793498.4
10-03-2018,188.11300659179688,194.6479949951172,176.53599548339844,177.73199462890625,625808000,9876881425.23
09-03-2018,176.4810028076172,189.9149932861328,160.42599487304688,187.16799926757812,943363968,10398444426.5
08-03-2018,185.697998046875,188.14700317382812,176.1739959716797,176.51100158691406,612508992,9804070596.6
07-03-2018,196.8260040283203,199.27499389648438,175.64700317382812,185.83900451660156,755924992,10319459550.6
06-03-2018,210.51300048828125,210.51300048828125,193.15699768066406,196.6009979248047,661078016,10914025494.3
05-03-2018,213.74000549316406,215.97799682617188,209.24899291992188,211.1750030517578,594828992,11719782020.5
04-03-2018,210.23599243164062,214.1199951171875,205.36399841308594,213.7989959716797,574675008,11862048435.8
03-03-2018,213.83799743652344,217.76300048828125,209.53700256347656,210.64300537109375,681865984,11683955340.9
02-03-2018,209.55499267578125,213.12899780273438,204.8800048828125,212.55599975585938,627142016,11786864287.1
01-03-2018,203.11900329589844,214.697998046875,201.54200744628906,209.75,678542016,11628116966.4
28-02-2018,217.2790069580078,223.50999450683594,202.70599365234375,202.89500427246094,761321984,11245167903.9
27-02-2018,221.7100067138672,224.20899963378906,215.84100341796875,216.5989990234375,856454016,12001557416.9
26-02-2018,222.13800048828125,234.41700744628906,218.73599243164062,220.96200561523438,1297080064,12240119978.9
25-02-2018,208.1320037841797,225.5489959716797,202.36500549316406,220.47500610351562,1028590016,12209956904.4
24-02-2018,210.63699340820312,220.3070068359375,197.88400268554688,209.4219970703125,937312000,11594912514.9
23-02-2018,194.1929931640625,216.1320037841797,184.07000732421875,209.3090057373047,1065680000,11585694405.4
22-02-2018,212.84100341796875,222.76800537109375,191.80999755859375,195.30799865722656,974379008,10807770153.8
21-02-2018,230.947998046875,235.41000366210938,208.9250030517578,213.3520050048828,1195820032,11803114421.5
20-02-2018,223.08700561523438,253.8979949951172,222.5070037841797,232.8509979248047,1739670016,12878414402.2
19-02-2018,215.4149932861328,226.9669952392578,215.3769989013672,223.0570068359375,767596992,12333459061.1
18-02-2018,230.50900268554688,232.6439971923828,214.45799255371094,215.73599243164062,1011120000,11925650529.3
17-02-2018,229.5019989013672,233.4510040283203,225.60299682617188,229.46499633789062,863401024,12681138421
16-02-2018,225.5,236.08799743652344,212.32899475097656,230.12399291992188,1300089984,12714036455.7
15-02-2018,212.3470001220703,237.8769989013672,211.1739959716797,225.42599487304688,2087289984,12451226607.1
14-02-2018,159.57899475097656,218.2310028076172,159.57899475097656,213.35899353027344,2383340032,11781584374
13-02-2018,161.77499389648438,162.37399291992188,153.51100158691406,159.5540008544922,483468000,8808187848.57
12-02-2018,150.10400390625,163.34800720214844,150.10400390625,161.5659942626953,535710016,8916808661.52
11-02-2018,155.39199829101562,155.7310028076172,142.61099243164062,148.99000549316406,495720000,8220569161.74
10-02-2018,163.48800659179688,169.32899475097656,149.1439971923828,155.59300231933594,576328000,8582616173.85
09-02-2018,149.72999572753906,163.97999572753906,142.58599853515625,163.9499969482422,722204992,9041364282.96
08-02-2018,138.33599853515625,151.08099365234375,138.33599853515625,149.46600341796875,869206976,8240405570.42
07-02-2018,142.48199462890625,157.8979949951172,131.5240020751953,138.2030029296875,817808000,7617284051.66
06-02-2018,127.52100372314453,146.11399841308594,106.94400024414062,142.99099731445312,1148409984,7879137719.9
05-02-2018,148.7270050048828,153.5240020751953,118.14700317382812,125.33000183105469,844678016,6903938801.58
04-02-2018,160.38099670410156,173.79600524902344,139.69400024414062,148.02499389648438,1006080000,8151908185.62
03-02-2018,131.4010009765625,165.55499267578125,121.16600036621094,160.25,687676032,8822761362.79
02-02-2018,142.56199645996094,142.56199645996094,105.34600067138672,131.37899780273438,815539968,7231180058.55
01-02-2018,163.6820068359375,165.81399536132812,131.54800415039062,142.2969970703125,539880000,7830131932.64
31-01-2018,165.29600524902344,167.0679931640625,157.64500427246094,163.3509979248047,363292992,8986099109.05
30-01-2018,181.44500732421875,181.51800537109375,163.03399658203125,165.2760009765625,433227008,9089747498.02
29-01-2018,193.75100708007812,194.38600158691406,179.23199462890625,181.66400146484375,303560992,9988197029.93
